,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,252,255,253,245,255,255,255,250,255,252,253,255,251,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,254,255,255,253,255,255,254,255,255,255,255,255,255,251,248,245,255,255,255,255
10,255,255,255,255,255,255,255,255,242,255,255,253,255,249,238,254,253,247,250,253,254,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,198,196,252,255,255,255,255,245,255,255,240,247,252,249,255,255,255,255
12,255,255,255,255,255,255,255,255,255,180,40,45,183,255,255,241,203,188,246,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,162,0,0,166,255,255,226,35,35,157,245,245,253,253,250,255,255,255,255
14,255,255,255,255,255,255,255,255,246,166,7,8,152,247,254,201,7,0,143,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,176,11,4,142,245,255,201,28,0,136,250,251,254,252,255,255,255,255,255
16,244,255,246,247,255,255,249,255,255,215,22,3,99,255,242,204,27,0,139,254,247,255,255,251,255,255,255,255
17,255,255,255,255,216,180,204,228,240,228,59,0,72,245,255,204,8,6,127,220,221,199,198,253,255,255,255,255
18,251,241,255,255,117,3,11,26,54,75,22,4,26,89,90,60,20,3,15,19,14,0,46,199,255,255,255,255
19,255,246,255,251,120,7,4,7,0,0,3,18,6,0,0,5,4,11,12,7,12,0,37,181,255,255,255,255
20,255,248,253,255,228,150,104,72,71,45,37,24,22,29,39,35,58,66,76,86,108,129,180,255,255,255,255,255
21,254,255,240,248,255,255,255,255,246,229,232,221,220,231,226,218,251,255,255,255,253,250,252,252,255,255,255,255
22,249,255,255,255,254,245,254,253,255,248,255,255,250,250,241,255,246,253,255,255,255,255,255,250,255,255,255,255
23,255,253,248,255,253,255,255,249,255,249,249,253,254,255,241,255,251,255,254,250,254,254,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
