,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,246,255,248,255,255,255,245,254,255,255,255,255,255,255,255,255,254,254,255,255,251,255,255,250,255,255,255,255
1,255,255,250,255,249,255,249,255,255,255,255,255,255,255,255,255,255,250,249,255,254,253,255,255,255,255,255,255
2,252,255,255,255,253,255,253,255,255,255,255,255,255,255,255,255,244,254,255,255,249,242,249,255,255,255,255,255
3,255,255,255,255,247,252,252,250,255,255,255,255,255,254,254,254,252,255,254,246,255,255,255,248,255,255,255,255
4,255,255,254,247,255,255,255,255,252,252,253,254,255,255,255,255,251,255,255,248,250,249,245,252,255,255,255,255
5,246,255,255,252,255,215,168,152,138,140,142,145,149,152,155,156,166,185,202,231,255,255,254,255,255,255,255,255
6,253,255,255,253,243,112,9,0,3,3,5,6,8,10,11,12,12,10,7,69,192,255,254,236,255,255,255,255
7,255,251,251,255,255,98,0,10,13,12,11,9,7,6,4,4,0,22,0,1,114,234,255,255,255,255,255,255
8,255,255,249,255,247,232,170,153,176,202,196,166,158,165,161,152,150,119,19,0,94,254,249,255,255,255,255,255
9,252,253,246,255,255,255,248,255,250,247,247,255,255,252,251,255,255,208,38,0,87,255,254,253,255,255,255,255
10,255,255,252,255,249,250,247,255,255,255,254,255,255,255,249,247,245,204,24,6,119,255,255,254,255,255,255,255
11,255,255,255,255,253,249,255,253,255,255,253,251,249,255,255,255,255,208,6,3,129,253,248,255,255,255,255,255
12,255,255,249,253,254,255,255,246,158,102,78,89,89,101,154,205,248,201,14,1,141,255,255,253,255,255,255,255
13,255,255,252,251,255,249,249,179,22,0,0,18,3,0,11,22,79,98,16,2,142,254,255,249,255,255,255,255
14,247,255,255,255,255,255,251,147,5,0,21,32,17,18,17,0,0,18,9,0,140,230,253,255,255,255,255,255
15,254,255,255,243,255,254,251,138,0,19,115,213,224,186,138,91,31,0,11,35,204,255,255,253,255,255,255,255
16,252,255,251,255,255,255,248,209,20,1,93,242,255,255,255,254,222,170,159,212,253,250,255,255,255,255,255,255
17,254,255,250,254,255,255,252,216,27,1,91,250,255,255,250,247,246,248,250,255,255,254,254,248,255,255,255,255
18,255,255,250,253,254,255,255,223,39,1,86,255,251,255,255,255,253,255,255,251,253,255,255,255,255,255,255,255
19,254,255,251,254,254,255,255,222,32,0,83,255,247,252,250,254,255,254,241,248,254,255,241,255,255,255,255,255
20,252,255,253,255,254,254,252,218,20,0,95,255,255,255,254,250,254,250,252,255,254,255,242,255,255,255,255,255
21,251,255,254,255,254,253,251,218,34,7,65,161,158,152,154,149,130,128,134,144,160,255,255,255,255,255,255,255
22,252,255,254,255,253,254,255,224,42,4,10,20,10,0,2,0,4,0,0,1,37,211,254,246,255,255,255,255
23,253,255,253,254,252,255,255,231,31,6,11,0,11,0,20,14,19,11,24,16,19,193,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,140,51,67,148,157,148,174,191,200,204,196,188,207,243,255,248,255,255,255,255
25,255,255,255,255,255,255,255,255,255,220,229,255,249,253,255,254,251,255,250,243,249,255,255,250,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,241,255,255,255,255,255,255,252,245,255,255,255,255
27,255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,252,250,252,255,255,253,255,255,255,255,255,255
