,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,255,255,255,255,254,249,250,255,254,245,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,254,254,255,255,255,244,255,255,253,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,254,254,254,254,255,255,255,253,255,255,248,255,254,245,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,254,254,254,254,255,255,252,255,250,255,255,232,225,255,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,254,254,254,254,255,255,255,255,245,255,219,61,28,172,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,254,254,254,254,255,255,245,255,249,255,216,24,0,154,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,254,254,254,254,255,255,252,255,255,253,181,20,0,124,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,254,254,254,254,255,255,255,248,255,255,156,4,14,157,255,255,255,255,255,255,255,255,255,255,255,255
8,254,248,254,254,254,253,241,255,252,240,252,247,133,0,28,191,255,246,247,245,255,255,253,255,255,255,255,255
9,254,253,246,171,80,59,60,55,61,57,57,66,48,2,2,52,59,60,56,67,124,241,255,255,255,255,255,255
10,254,254,254,143,0,0,11,7,1,10,1,0,5,16,7,0,4,6,0,0,54,239,255,255,255,255,255,255
11,251,250,253,173,71,58,70,59,49,61,63,54,51,55,62,69,61,60,72,71,110,250,253,248,255,255,255,255
12,254,252,254,254,254,254,242,241,255,249,252,255,255,246,244,245,255,236,254,245,253,255,255,252,255,255,255,255
13,254,247,251,249,254,252,245,255,255,245,240,245,249,255,254,255,255,250,252,247,255,254,245,255,255,255,255,255
14,254,250,254,254,244,254,254,249,231,204,179,151,125,127,133,120,184,255,255,254,252,250,250,255,255,255,255,255
15,254,241,254,254,248,254,209,109,40,14,7,5,0,2,12,3,18,201,245,255,251,255,252,250,255,255,255,255
16,250,255,243,251,255,139,10,11,9,0,7,15,17,13,5,16,7,25,82,110,182,251,243,255,255,255,255,255
17,255,255,242,255,166,9,7,15,31,92,141,172,207,209,122,7,9,0,0,3,17,178,255,254,255,255,255,255
18,246,251,255,236,139,23,2,119,229,255,255,250,250,252,243,185,122,98,26,25,0,152,250,248,255,255,255,255
19,255,251,255,255,141,3,27,83,227,255,241,255,255,251,255,245,254,179,51,10,0,165,247,249,255,255,255,255
20,255,251,244,255,199,41,0,5,72,186,245,255,255,238,252,215,120,24,0,2,61,243,255,240,255,255,255,255
21,247,255,253,239,255,203,44,3,0,36,40,56,80,92,82,23,8,11,24,58,206,255,213,255,255,255,255,255
22,255,255,238,255,255,251,217,58,19,7,0,7,10,2,1,2,8,18,155,250,255,255,255,254,255,255,255,255
23,255,248,255,255,249,254,254,237,136,93,59,33,22,27,41,71,134,219,255,243,247,254,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,253,242,229,222,224,236,246,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,255,255,253,249,248,252,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,253,255,255,254,252,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255
