,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,253,255,255,246,255,249,255,255,244,255,188,165,235,253,254,252,249,254,255,255,248,255,255,255,255
9,255,255,254,249,249,253,254,255,255,246,255,255,211,25,0,126,255,255,255,255,255,255,255,251,255,255,255,255
10,255,255,254,255,253,252,255,255,255,243,253,254,228,30,0,103,255,255,255,255,255,254,253,255,255,255,255,255
11,252,255,255,255,255,247,255,247,249,254,255,242,217,28,3,80,255,252,252,255,255,254,254,255,255,255,255,255
12,252,254,254,255,251,249,255,255,255,250,255,255,239,32,0,71,255,254,251,254,255,255,255,255,255,255,255,255
13,255,253,253,246,255,255,249,255,255,254,243,251,244,54,10,62,255,255,255,255,255,255,255,253,255,255,255,255
14,255,252,255,245,255,254,160,154,210,254,255,255,235,61,13,50,232,252,255,255,252,255,255,252,255,255,255,255
15,255,250,255,243,255,204,33,0,35,85,118,205,234,81,3,12,206,241,255,255,247,255,255,253,255,255,255,255
16,255,248,255,255,246,194,67,0,0,0,5,22,38,37,19,1,56,130,201,221,216,219,227,229,254,255,240,255
17,255,248,255,255,255,246,176,128,59,37,9,0,0,4,8,8,6,11,13,13,14,21,33,41,163,254,255,253
18,255,252,255,250,255,255,253,244,230,199,153,109,79,60,49,44,22,0,0,10,21,11,1,0,129,250,255,248
19,255,255,255,247,247,255,255,255,255,255,255,253,249,246,243,241,207,164,118,93,78,71,84,105,199,255,255,249
20,250,255,254,252,251,250,255,252,252,253,255,255,254,254,255,255,255,255,255,255,254,252,255,255,255,255,253,255
21,252,255,252,255,255,253,255,252,255,255,255,255,253,251,252,253,250,255,255,253,255,255,255,252,255,249,255,255
22,255,255,249,255,255,249,255,252,250,253,255,255,255,255,255,255,253,255,255,253,254,255,255,248,246,248,255,255
23,249,255,245,255,255,248,255,253,255,255,253,251,252,253,255,255,253,255,255,255,253,250,254,255,255,255,251,251
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
