,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,250,255,241,255,243,250,242,255,254,254,221,151,212,255,247,255,255,255,255,255
1,255,255,255,255,255,255,255,255,245,255,254,237,255,255,255,244,255,241,103,4,66,225,249,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,245,169,106,143,241,255,246,248,243,49,0,22,230,255,247,255,255,255,255
3,255,255,255,255,255,255,255,255,255,216,45,0,12,219,248,255,253,247,37,0,17,210,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,181,2,0,25,246,241,250,255,243,36,0,14,189,253,255,255,255,255,255
5,255,255,255,255,255,255,255,255,253,145,6,6,91,255,252,253,254,242,47,2,24,209,255,248,255,255,255,255
6,255,255,255,255,255,255,255,255,255,116,2,0,120,249,255,255,255,240,37,0,0,213,255,254,255,255,255,255
7,255,255,255,255,255,255,255,255,254,103,3,5,140,254,252,252,255,232,40,12,7,216,246,253,255,255,255,255
8,255,248,255,253,255,251,255,247,255,96,2,10,137,249,255,250,255,247,37,2,9,211,255,253,255,255,255,255
9,253,255,255,251,255,244,233,244,254,103,0,0,168,255,253,248,255,243,34,2,13,215,255,253,255,255,255,255
10,255,255,247,249,255,146,42,22,79,47,4,6,173,248,235,255,255,234,29,2,19,222,255,254,255,255,255,255
11,250,246,255,255,245,74,2,11,9,11,0,0,185,255,246,248,255,223,22,3,27,231,255,255,255,255,255,255
12,255,245,250,254,254,144,58,19,33,10,2,8,187,255,254,246,255,211,15,3,36,241,254,255,255,255,255,255
13,242,255,249,255,255,255,227,223,212,84,2,0,177,255,255,254,255,199,8,4,45,250,253,255,255,255,255,255
14,255,255,244,249,246,172,67,40,36,0,0,11,190,244,246,255,255,191,3,4,51,255,252,255,255,255,255,255
15,255,255,255,239,255,74,0,8,0,3,7,0,190,255,255,255,255,186,0,4,54,255,252,255,255,255,255,255
16,251,255,251,255,255,156,38,6,34,16,0,0,174,255,255,253,255,156,0,0,97,249,255,250,255,255,255,255
17,251,255,244,252,255,244,204,212,209,107,12,2,161,254,252,255,253,145,0,0,105,253,255,255,255,255,255,255
18,255,255,252,250,255,254,253,255,255,107,0,0,141,255,252,255,251,132,0,1,119,255,255,255,255,255,255,255
19,250,255,255,255,250,250,252,249,255,108,0,9,124,255,247,252,253,120,0,4,135,255,253,253,255,255,255,255
20,252,251,255,255,249,255,255,255,255,139,9,8,90,255,254,250,253,104,0,5,151,255,251,255,255,255,255,255
21,255,255,255,255,249,253,255,246,251,160,0,0,60,255,255,253,252,87,0,4,166,255,252,255,255,255,255,255
22,255,255,255,255,255,255,255,253,255,207,17,5,43,238,255,248,255,78,0,4,176,255,250,255,255,255,255,255
23,255,254,250,253,255,253,249,255,255,230,23,3,17,205,250,255,255,76,0,4,181,255,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,250,247,96,0,6,180,255,252,247,124,0,21,186,255,255,248,255,255,255,255
25,255,255,255,255,255,255,255,255,244,255,191,39,0,173,255,252,253,181,0,0,211,255,251,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,251,167,101,217,253,255,249,251,90,84,251,252,243,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,236,255,255,236,255,250,255,251,255,212,203,255,249,255,248,255,255,255,255
