,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,245,245,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,246,255,255,255,255,251,252,247,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,251,255,250,238,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,250,255,255,251,255,248,241,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,254,255,250,250,255,255,250,254,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,249,253,255,253,227,246,255,244,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,251,255,173,66,125,247,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,251,255,255,255,255,245,255,253,254,255,95,0,34,228,255,255,255,251,249,251,255,255,255,255,255,255,255
17,255,255,251,252,243,245,255,255,255,255,255,83,1,24,224,253,242,250,254,255,255,252,251,251,255,255,255,255
18,245,255,255,255,254,241,255,234,245,250,255,74,7,35,232,255,255,255,255,245,249,255,255,255,255,255,255,255
19,255,255,246,252,255,254,244,247,246,255,243,68,4,59,236,255,239,255,255,248,255,255,251,245,255,255,255,255
20,247,253,255,251,255,188,49,43,57,86,80,19,0,52,150,160,177,192,208,204,215,220,224,255,255,255,255,255
21,255,255,255,238,255,177,9,7,3,3,0,24,16,13,11,4,19,8,24,28,31,27,77,215,255,255,255,255
22,253,254,255,253,255,211,92,68,58,36,8,30,30,6,1,7,0,0,2,4,2,0,27,174,255,255,255,255
23,255,254,255,245,253,255,255,242,235,241,230,217,208,168,166,163,156,136,123,89,90,95,122,242,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
