,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,255,252,244,255,249,252,254,254,254,254,253,251,250,254,255,253,255,252,248,255,247,255,255,255,255
1,247,254,255,253,255,255,255,255,255,254,253,253,253,254,254,254,254,250,255,255,253,243,255,255,255,255,255,255
2,255,250,255,247,252,255,231,254,253,254,254,254,254,254,251,250,254,244,251,251,255,255,251,238,255,255,255,255
3,255,244,255,255,253,255,255,255,246,249,251,249,247,249,254,254,254,254,255,251,243,252,249,255,255,255,255,255
4,255,251,250,255,246,253,255,167,66,66,63,56,54,65,87,106,116,146,178,235,238,255,250,248,255,255,255,255
5,254,255,249,255,238,248,242,75,0,1,4,2,1,1,1,6,5,3,0,60,108,213,255,255,255,255,255,255
6,247,255,248,255,255,255,255,157,57,59,64,68,65,52,31,16,16,19,0,0,7,98,247,255,255,255,255,255
7,255,255,245,255,255,242,249,255,255,249,241,242,247,242,223,205,208,176,108,28,2,57,255,254,255,255,255,255
8,255,255,255,252,254,255,247,255,250,253,254,254,254,252,254,250,254,246,238,41,0,66,254,255,255,255,255,255
9,255,251,252,255,255,254,247,255,255,255,246,243,247,253,254,254,254,255,221,33,0,90,250,255,255,255,255,255
10,255,249,255,255,255,251,255,255,247,254,254,254,254,254,248,246,243,255,217,26,8,94,245,247,255,255,255,255
11,255,253,255,255,251,250,255,239,239,247,250,239,242,246,247,254,254,255,229,22,0,78,255,255,255,255,255,255
12,255,253,255,250,254,254,242,137,71,65,73,62,71,98,113,146,191,183,169,39,0,101,255,251,255,255,255,255
13,255,248,255,250,255,255,211,35,4,0,3,1,1,10,3,9,12,16,9,6,0,147,246,243,255,255,255,255
14,255,246,255,252,255,253,225,43,23,9,65,67,36,37,14,1,3,3,0,10,61,193,255,255,255,255,255,255
15,255,248,255,253,251,248,255,117,0,33,188,253,230,223,187,159,132,141,143,139,232,251,255,245,255,255,255,255
16,249,255,250,252,255,253,251,129,4,7,209,255,248,243,254,246,255,245,255,255,246,251,255,249,255,255,255,255
17,255,255,250,250,255,255,255,134,0,9,198,255,255,255,255,253,251,255,255,255,255,252,255,255,255,255,255,255
18,255,255,253,253,253,255,255,130,7,32,195,248,255,248,253,253,255,255,241,243,255,255,238,237,255,255,255,255
19,253,252,255,255,255,255,252,125,0,10,115,137,143,142,155,180,200,234,255,254,248,254,255,255,255,255,255,255
20,254,250,255,255,255,254,253,152,13,0,17,0,0,0,0,19,13,19,54,78,113,208,255,240,255,255,255,255
21,255,253,255,252,255,253,255,205,42,15,11,6,22,27,10,6,14,2,14,0,0,119,250,255,255,255,255,255
22,255,255,255,249,255,249,255,247,229,208,203,202,201,191,157,135,114,75,52,33,53,163,255,255,255,255,255,255
23,254,255,255,251,255,245,255,255,255,252,255,255,252,255,255,255,255,248,240,228,227,251,255,245,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
