,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,254,254,254,252,249,253,254,255,255,253,255,255,255,254,255,247,255,255,255,255,252,247,252,255,255,255,255
1,254,252,250,252,254,254,254,254,246,250,253,254,255,255,255,255,255,255,249,247,255,255,255,255,255,255,255,255
2,254,254,254,255,255,255,255,251,255,255,255,255,255,255,251,244,248,252,255,255,249,251,253,244,255,255,255,255
3,245,249,253,253,251,252,255,255,253,247,244,249,255,255,255,254,252,253,254,254,243,252,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,254,250,254,254,254,253,251,254,254,254,248,238,255,255,255,255
5,253,248,245,250,255,255,255,255,240,249,254,254,254,254,252,242,247,246,243,249,254,244,246,254,254,255,255,255
6,255,255,255,255,248,241,240,241,241,247,235,229,254,254,205,119,70,77,61,57,69,69,116,209,254,255,255,255
7,253,255,241,189,119,67,51,55,43,48,41,68,167,232,142,1,10,23,8,12,27,1,17,104,254,254,255,255
8,246,254,220,23,17,11,11,14,25,10,12,16,50,230,165,25,23,40,14,28,37,9,13,64,229,254,253,250
9,254,251,203,32,18,25,37,51,39,62,23,22,35,225,254,225,208,218,206,213,189,71,13,32,218,255,255,253
10,255,255,255,177,183,211,229,247,248,228,54,26,43,218,254,235,254,249,254,254,247,80,9,23,207,253,255,255
11,254,254,255,255,247,254,250,251,254,252,46,13,42,224,254,254,254,241,252,250,245,69,15,32,206,253,255,254
12,248,240,253,255,251,255,255,254,244,251,63,15,36,220,248,254,254,253,254,254,252,73,17,23,210,255,255,250
13,255,255,255,255,249,250,254,255,254,248,62,10,33,213,254,253,246,243,255,247,244,74,17,20,209,255,255,249
14,246,250,253,251,255,254,255,255,249,244,64,16,1,140,245,250,255,255,255,255,245,78,18,29,198,251,255,251
15,252,255,255,247,255,250,255,252,255,245,54,30,10,119,254,253,255,246,254,255,246,74,7,24,186,247,255,254
16,255,255,255,255,255,255,255,255,254,253,69,7,10,168,255,247,253,255,255,255,253,59,22,12,121,246,255,253
17,255,255,255,255,255,255,255,255,251,246,104,0,6,185,255,253,254,253,255,255,249,70,11,7,160,253,255,253
18,255,255,255,255,255,255,255,255,253,249,193,96,107,242,255,255,255,251,255,255,239,105,32,40,213,255,253,254
19,255,255,255,255,255,255,255,255,255,252,255,227,238,255,248,255,255,245,255,255,255,212,162,187,249,255,252,255
20,255,255,255,255,255,255,255,255,255,251,255,255,255,255,243,255,253,250,255,252,255,255,248,255,255,255,252,255
21,255,255,255,255,255,255,255,255,251,255,244,249,255,243,255,255,255,255,255,241,243,255,244,251,255,251,255,255
22,255,255,255,255,255,255,255,255,249,255,250,254,255,255,255,255,254,254,255,250,255,255,255,255,255,254,255,254
23,255,255,255,255,255,255,255,255,253,255,251,255,255,255,246,252,255,250,255,255,255,247,255,255,255,255,255,250
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
