,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,251,255,249,187
1,254,254,254,255,255,255,255,255,251,252,255,255,255,253,251,251,255,255,255,255,255,255,255,255,252,255,250,188
2,254,254,255,255,255,255,255,255,254,255,255,255,255,255,253,251,255,255,255,255,255,255,255,255,253,255,251,189
3,255,255,255,255,255,255,255,255,255,255,255,251,252,255,255,254,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,255,255,253,249,250,255,255,250,255,255,255,255,255,255,255,255,255,255,252,191
5,255,255,255,255,255,255,254,254,253,255,255,253,255,255,255,249,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,254,254,254,255,255,250,243,248,255,255,253,255,255,255,255,255,255,255,255,254,255,251,190
7,255,255,255,255,255,254,254,254,255,250,235,221,226,246,255,255,255,255,255,255,255,255,255,255,253,255,251,189
8,255,255,255,255,252,255,255,249,247,159,43,0,34,73,62,97,108,157,214,255,255,249,255,239,252,255,251,190
9,255,255,253,255,254,251,255,253,183,23,0,17,0,0,6,2,2,16,14,97,206,254,249,255,252,255,251,190
10,255,251,252,255,255,246,255,239,87,0,0,0,0,6,7,12,7,0,0,0,6,126,225,255,252,255,251,190
11,253,252,255,255,254,248,255,195,0,3,22,5,80,156,186,242,210,141,51,12,0,23,88,252,252,255,251,190
12,253,255,255,252,252,255,255,131,0,8,151,203,228,247,249,254,245,255,231,144,42,0,19,190,252,255,251,190
13,254,255,255,249,253,255,250,77,9,18,210,255,253,255,255,255,255,234,255,255,168,2,0,127,252,255,251,190
14,255,252,255,251,255,254,245,50,0,46,239,255,254,255,251,242,239,255,255,244,222,33,0,106,252,255,251,190
15,255,246,255,255,255,249,242,44,2,55,248,255,247,254,255,255,255,255,255,250,199,0,6,120,252,255,251,190
16,255,248,255,254,255,248,242,43,4,50,251,255,251,255,251,255,250,255,254,253,142,0,3,169,253,255,251,189
17,255,252,255,250,255,255,243,39,10,42,244,255,247,255,255,248,249,246,255,233,67,16,4,213,253,255,251,189
18,250,255,255,246,254,255,241,48,0,54,224,251,255,255,247,255,255,254,255,216,19,0,45,255,253,255,251,189
19,251,255,255,246,251,255,242,92,4,16,185,255,248,247,255,249,226,255,246,133,0,0,166,247,253,255,251,189
20,255,255,255,253,253,254,252,167,10,0,33,131,245,255,246,248,255,250,164,52,0,10,231,255,253,255,251,189
21,255,252,252,255,255,253,255,235,103,5,0,13,24,47,84,83,68,35,0,0,26,119,240,248,253,255,251,189
22,254,253,252,255,255,251,255,255,246,150,31,0,5,9,2,0,0,9,0,1,67,230,255,255,253,255,251,189
23,253,255,254,255,252,246,250,255,255,246,195,131,46,9,20,11,17,33,76,175,239,255,246,251,253,255,251,189
24,253,253,254,255,255,255,255,255,255,255,255,250,240,228,216,209,226,238,251,255,252,249,251,255,255,255,251,186
25,252,253,254,255,255,255,255,255,254,255,255,255,255,255,253,252,248,254,255,255,255,253,255,255,255,255,250,187
26,254,255,255,255,255,255,255,255,251,250,250,250,251,253,255,255,255,255,255,253,250,249,251,254,249,253,247,188
27,184,185,186,187,187,187,187,187,194,192,189,186,184,184,184,185,193,191,188,188,189,191,192,192,186,190,188,135
