,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,253,250,255,255,249,249,255,253,253,255,255,255,255,252,255,250,255,247,255,251,255,245,255,255,255,255
1,247,255,255,255,255,253,255,255,255,254,253,253,254,253,252,251,244,255,255,255,249,243,249,255,255,255,255,255
2,255,255,255,254,252,250,250,253,255,255,255,255,255,255,255,255,255,255,239,255,254,255,247,255,255,255,255,255
3,255,254,252,251,250,255,255,255,247,250,253,253,250,249,251,254,248,255,248,254,253,255,247,255,255,255,255,255
4,252,251,255,255,253,255,254,226,217,220,223,220,215,209,207,207,205,214,213,213,255,255,250,250,255,255,255,255
5,255,251,255,255,255,246,166,58,31,32,31,28,22,15,11,9,4,7,15,56,195,255,255,251,255,255,255,255
6,255,254,255,255,255,243,135,0,2,1,0,0,2,4,5,5,14,19,0,13,137,233,255,255,255,255,255,255
7,247,255,255,252,245,255,211,103,86,84,84,91,104,117,126,130,134,101,4,9,130,255,255,249,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,14,4,131,253,255,254,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,17,4,131,255,253,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,206,20,0,130,255,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,202,22,0,129,254,252,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,20,0,136,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,208,55,34,158,255,252,240,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,196,241,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,255,255,255,255,240,247,251,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,239,249,255,252,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
