,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,255,249,255,248,255,255,255,255,255,255,253,252,255,251,254,250,247,254,240,255,255,255,255,255,255
1,255,255,250,255,254,255,253,255,253,250,250,254,255,252,253,255,254,254,254,254,254,254,246,254,255,255,255,255
2,255,248,249,255,255,244,255,253,255,255,255,255,255,254,253,255,254,246,249,248,232,254,244,255,255,255,255,255
3,249,252,255,255,253,244,255,255,255,253,250,252,254,255,255,254,254,248,254,254,247,254,255,252,255,255,255,255
4,254,254,254,251,251,255,250,219,210,207,204,204,212,225,237,243,250,241,222,193,185,202,254,244,255,255,255,255
5,252,254,253,252,254,254,150,80,34,33,28,22,26,40,56,64,65,55,26,3,22,66,208,255,255,255,255,255
6,244,254,250,254,254,247,63,1,6,16,20,15,9,10,12,12,16,16,20,21,5,11,123,251,255,255,255,255
7,253,254,249,254,251,249,56,25,31,54,76,79,70,57,44,33,31,32,64,82,28,7,76,255,255,255,255,255
8,254,255,254,253,254,244,64,16,30,215,250,249,248,242,234,222,215,228,228,235,44,19,52,238,255,255,255,255
9,254,255,255,253,254,243,64,15,34,220,254,254,254,255,253,246,250,254,252,250,55,15,35,214,255,255,255,255
10,254,255,255,253,254,243,63,15,32,220,254,254,255,255,255,255,254,254,254,254,66,14,25,200,255,255,255,255
11,254,255,255,253,254,242,63,14,29,219,254,254,251,251,255,255,250,254,251,252,79,17,23,197,255,255,255,255
12,254,254,255,253,255,242,62,13,31,221,254,255,253,251,254,252,255,254,254,254,94,19,19,194,255,255,255,255
13,254,254,254,252,255,241,61,12,33,221,254,255,254,253,254,251,255,254,254,254,101,16,14,194,255,255,255,255
14,254,254,254,252,255,240,60,11,41,224,254,253,253,254,254,251,250,252,254,249,104,12,13,198,255,255,255,255
15,254,254,255,252,255,240,60,11,54,234,254,255,255,255,254,253,254,254,254,250,106,9,11,199,255,255,255,255
16,255,247,255,253,249,235,46,11,65,243,243,253,254,255,238,255,254,254,249,254,102,13,25,194,254,254,254,255
17,249,254,254,254,254,238,40,14,38,238,254,254,247,254,249,254,240,254,254,247,83,19,13,193,254,254,254,254
18,253,254,252,239,254,230,41,14,56,222,254,254,242,254,254,254,254,254,254,209,58,16,27,235,254,254,254,254
19,251,254,251,239,254,248,87,19,7,77,88,109,103,112,111,115,112,76,61,53,22,13,53,218,254,254,254,254
20,251,254,254,254,254,248,114,0,17,16,2,22,19,15,11,15,6,16,21,3,14,13,134,254,254,254,255,255
21,254,251,254,254,246,250,176,58,34,30,20,20,14,15,12,11,23,31,29,30,108,146,242,254,254,254,255,255
22,253,251,251,255,255,255,255,219,193,199,202,192,192,196,194,195,175,189,214,227,249,254,254,242,255,255,255,255
23,254,255,253,255,255,239,255,255,255,253,255,250,255,254,246,255,254,239,250,254,243,254,250,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
