,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,253,255,246,255,252,255,254,254,254,253,253,253,252,252,255,252,255,254,255,255,248,255,255,255,255,255
1,248,253,250,255,255,255,254,255,255,255,255,255,255,255,255,255,250,255,255,251,255,255,246,251,255,255,255,255
2,255,255,253,251,255,250,245,252,252,252,252,252,252,252,252,252,253,255,255,255,255,255,255,255,255,255,255,255
3,255,253,255,255,255,247,251,255,255,255,255,255,255,255,255,255,253,255,248,253,255,247,254,255,255,255,255,255
4,255,247,247,255,250,248,252,252,251,252,252,253,254,255,255,255,250,252,246,254,255,254,252,255,255,255,255,255
5,241,255,255,228,93,73,127,181,205,206,208,211,214,217,219,221,235,230,231,225,247,255,248,248,255,255,255,255
6,255,252,219,164,2,0,11,10,18,19,21,24,27,29,31,32,15,16,44,46,135,253,255,255,255,255,255,255
7,250,255,255,224,26,12,15,3,0,0,0,1,1,2,2,2,10,0,13,0,86,251,255,254,255,255,255,255
8,254,255,253,243,121,8,0,96,140,134,122,106,89,79,82,89,88,74,86,106,190,255,255,247,255,255,255,255
9,255,248,251,255,184,23,12,93,253,255,255,255,255,255,252,250,251,254,255,249,240,255,254,255,255,255,255,255
10,255,246,254,255,228,23,9,45,53,61,76,98,120,132,133,128,99,108,151,253,255,255,254,254,255,255,255,255
11,252,255,255,249,228,21,2,5,8,5,1,0,2,6,4,0,7,0,21,203,250,255,251,255,255,255,255,255
12,247,255,250,251,226,34,12,29,53,50,38,22,14,17,21,22,24,30,86,249,255,255,249,250,255,255,255,255
13,255,255,244,255,238,46,11,62,248,251,242,219,201,196,196,195,214,225,232,255,238,247,255,255,255,255,255,255
14,255,252,251,255,249,59,2,53,235,250,255,253,251,255,255,255,245,255,255,255,245,255,251,249,255,255,255,255
15,253,249,255,249,255,77,6,31,234,249,255,251,250,255,255,250,255,247,255,245,255,255,247,255,255,255,255,255
16,254,253,249,255,254,83,6,30,218,254,255,255,255,252,255,253,255,255,255,253,255,249,255,249,255,255,255,255
17,255,254,249,255,255,84,4,26,218,253,255,253,253,249,255,248,253,250,255,254,254,252,255,255,255,255,255,255
18,255,255,250,255,255,84,3,24,226,255,255,255,255,255,255,255,255,251,246,252,251,255,255,245,255,255,255,255
19,255,255,253,255,253,80,4,31,225,253,250,249,251,246,254,251,255,255,252,255,251,255,255,250,255,255,255,255
20,251,255,255,255,247,73,4,38,220,251,255,255,255,255,255,255,245,255,255,255,255,252,253,255,255,255,255,255
21,250,255,255,255,245,70,2,37,236,255,250,240,219,180,155,135,134,138,137,154,241,255,252,254,255,255,255,255
22,253,255,253,255,248,73,0,24,39,60,53,52,45,22,14,5,0,0,0,31,213,255,255,254,255,255,255,255
23,255,255,250,255,253,76,0,11,0,12,0,0,2,0,10,14,18,23,20,35,221,244,250,255,255,255,255,255
24,251,252,255,255,246,197,127,75,62,60,59,62,80,115,159,189,205,205,212,228,247,255,255,253,255,255,255,255
25,255,254,251,255,255,255,248,237,249,252,253,251,247,246,249,253,253,250,250,255,255,255,255,252,255,255,255,255
26,255,255,252,249,250,255,255,255,253,255,255,255,255,255,255,255,255,255,255,254,255,253,250,247,255,255,255,255
27,251,254,255,255,255,253,250,249,255,252,249,249,253,255,255,255,253,254,255,255,255,255,255,255,255,255,255,255
