,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,249,247,255,255,255,251,255,255,255,255,253,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,253,255,255,255,243,249,255,255,253,249,253,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
2,251,253,255,255,252,255,255,251,255,255,255,254,249,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,250,253,255,252,255,255,243,253,249,248,254,255,255,251,240,255,255,255,255,255,255,255,255,255,255,255,255
4,255,250,255,255,254,242,252,255,255,255,255,253,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,248,255,255,246,255,255,253,241,252,255,255,255,250,245,244,245,255,255,255,255,255,255,255,255,255,255,255,255
6,245,255,252,238,255,234,159,113,72,74,96,150,215,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,245,255,255,126,2,0,0,1,0,0,17,86,187,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,247,255,246,121,24,43,80,85,50,4,20,2,9,150,248,255,246,255,255,255,249,255,255,255,255,255
9,254,255,245,255,255,232,205,237,255,254,246,217,97,1,13,8,161,248,255,255,250,255,254,255,255,255,255,255
10,254,255,252,247,255,255,255,255,255,242,255,254,255,201,40,0,39,221,255,252,250,255,255,255,255,255,255,255
11,248,255,255,254,249,255,254,239,231,255,255,243,252,241,132,0,0,202,250,253,255,254,255,252,255,255,255,255
12,255,253,255,255,251,255,255,255,255,255,255,254,198,76,0,4,30,218,246,255,255,253,255,253,255,255,255,255
13,255,254,254,255,248,249,254,253,254,236,242,128,22,2,0,36,151,251,249,255,255,251,255,255,255,255,255,255
14,253,254,255,255,255,255,254,255,255,234,96,3,0,0,92,198,239,255,249,255,249,253,255,254,255,255,255,255
15,255,255,255,252,255,255,253,255,236,69,0,0,39,166,242,254,255,246,245,255,243,255,255,250,255,255,255,255
16,255,249,255,253,255,246,252,245,64,23,0,50,191,255,254,253,254,251,255,255,255,255,255,249,255,255,255,255
17,254,255,251,255,255,254,255,148,12,0,58,194,255,255,245,255,253,253,253,254,255,255,255,255,255,255,255,255
18,252,255,247,255,253,250,254,41,0,9,126,242,253,246,255,253,242,255,255,253,252,243,243,255,255,255,255,255
19,252,255,249,255,252,248,247,48,0,0,37,57,37,58,84,60,80,85,86,136,230,255,255,252,255,255,255,255
20,249,255,255,254,255,255,255,163,23,0,0,0,2,0,1,2,0,6,26,98,208,255,249,245,255,255,255,255
21,254,252,255,249,255,251,254,253,189,139,79,58,64,67,86,122,162,199,227,245,255,255,254,255,255,255,255,255
22,255,250,255,250,255,244,252,255,255,255,255,250,255,255,255,255,249,253,255,255,255,255,249,243,255,255,255,255
23,255,248,255,255,255,250,255,247,254,249,255,255,248,252,255,248,255,250,251,252,248,253,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
