,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
1,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,253,255,245,253,255,246,255,252,252,252,253,254,255,255,255,254,252,251,253,255,255,254,252,255,253,255,255
9,254,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,254,255,255,255,251,254,255
10,250,255,254,252,252,253,255,250,254,254,252,252,253,254,255,255,245,250,255,255,255,253,247,244,252,246,248,255
11,254,255,248,255,254,249,254,255,254,255,254,255,254,254,253,252,254,255,250,249,254,255,254,255,253,255,254,253
12,254,254,254,254,254,245,254,252,245,248,252,254,254,254,254,252,247,248,250,246,228,190,143,110,182,241,254,252
13,246,240,254,248,214,217,220,224,220,215,206,191,172,151,133,123,88,75,59,49,43,35,23,13,24,155,248,254
14,254,254,254,147,44,39,19,15,24,24,23,20,16,12,7,5,13,12,12,12,14,15,15,14,1,132,237,254
15,254,250,254,101,1,14,13,20,17,16,14,13,12,13,14,14,18,27,40,48,52,58,67,74,108,206,254,254
16,244,255,251,191,106,54,55,78,70,73,82,95,114,136,154,165,196,203,216,229,240,246,248,249,255,255,255,255
17,255,255,255,252,248,245,244,243,245,245,246,248,252,255,255,255,252,254,255,255,255,255,255,255,255,255,255,255
18,249,245,244,250,255,255,255,253,255,255,255,255,255,252,249,247,255,255,255,253,252,252,252,253,255,255,255,255
19,253,255,255,255,255,251,252,255,252,253,255,255,255,255,255,254,253,252,251,251,253,255,255,255,255,255,255,255
20,252,249,248,250,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,254,253,254,255,255,255,255,255,255,254,252,249,247,255,255,255,255
22,248,254,255,255,251,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,253,254,254,255,255,255,254,253,255,255,255,255,255,255,253,252,255,254,253,253,253,253,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
