,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,254,255,255,255,255,255,254,250,252,254,254,255,255,255,252,255,253,254,255,253,255,255,250,255,255,255,255
1,255,255,254,250,251,253,253,251,255,255,255,255,255,255,255,255,250,249,253,254,251,255,255,255,255,255,255,255
2,255,255,252,254,255,255,255,255,251,251,252,253,253,253,255,255,255,255,255,255,251,254,255,253,255,255,255,255
3,255,252,254,255,255,255,255,255,255,255,255,255,253,249,249,251,242,253,253,248,252,255,255,254,255,255,255,255
4,255,255,255,255,253,248,249,254,251,248,249,255,255,255,255,255,255,255,255,253,255,255,251,255,254,255,255,255
5,254,255,255,251,250,255,255,255,255,253,246,250,253,250,248,250,253,255,248,247,255,251,245,255,251,253,254,255
6,251,255,255,250,254,255,255,245,226,199,173,163,156,143,133,131,131,138,132,141,161,156,168,215,249,251,253,255
7,252,255,255,251,255,255,235,200,58,28,2,0,3,2,1,4,4,8,0,0,8,0,11,73,247,250,253,255
8,252,255,255,253,255,255,181,33,7,2,0,16,1,6,27,8,19,18,17,17,4,0,16,73,247,250,253,255
9,253,255,255,253,254,255,170,14,2,80,131,156,172,186,202,205,202,199,193,190,180,164,177,214,249,251,253,255
10,254,255,255,253,253,248,165,0,9,152,245,247,255,255,249,255,255,255,255,254,255,248,247,255,251,253,254,255
11,255,255,255,253,255,247,179,5,1,139,255,255,255,253,243,254,247,254,250,248,255,255,252,254,254,255,255,255
12,255,253,255,253,255,253,210,35,0,80,241,255,251,255,255,255,255,255,255,253,255,255,255,253,255,255,255,255
13,255,251,255,252,255,255,240,66,12,40,225,255,245,252,255,243,248,255,255,246,250,252,249,252,255,255,255,255
14,255,252,255,251,255,254,255,83,7,22,222,255,250,255,255,254,251,255,255,251,255,255,255,255,255,255,255,255
15,255,252,255,251,255,250,255,87,0,23,226,253,249,253,253,255,254,255,252,250,255,254,250,255,255,255,255,255
16,255,252,255,246,255,254,255,109,9,22,205,255,254,255,252,255,255,253,252,255,255,254,252,253,253,249,247,255
17,255,251,255,249,255,252,255,124,0,21,187,253,255,255,255,255,255,253,249,248,248,247,250,255,255,255,254,251
18,255,250,255,253,255,249,255,155,6,4,66,87,81,74,81,86,80,74,68,63,58,56,62,71,201,253,255,252
19,255,250,255,254,255,250,255,196,22,1,0,2,14,7,6,0,3,2,2,2,0,0,3,13,156,236,255,255
20,255,253,255,252,255,252,255,234,142,100,32,16,18,22,33,32,29,35,45,55,57,58,64,72,202,255,255,253
21,255,255,255,250,255,255,255,255,253,248,228,239,232,230,225,221,228,233,244,254,255,254,254,255,253,255,249,251
22,250,255,255,249,255,255,251,255,255,252,249,255,237,252,251,255,251,250,253,255,255,252,250,251,255,255,248,255
23,247,255,255,250,255,255,243,255,255,245,253,255,244,255,253,254,255,255,253,255,255,255,255,255,250,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
