,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,248,255,255,255,252,255,255,254,255,238,255,250,255,255,251,249,255,255,255,255
1,255,255,255,255,255,255,255,255,255,246,239,255,255,255,255,255,255,255,255,251,252,251,255,253,255,255,255,255
2,255,255,255,255,255,255,255,255,255,247,255,255,246,255,255,244,240,255,244,254,252,248,255,249,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,247,145,101,166,255,254,254,255,255,255,255,248,255,250,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,227,31,0,90,255,255,255,229,255,253,255,248,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,249,253,213,23,8,104,254,240,143,102,190,244,255,252,254,253,255,255,255,255
6,255,255,255,255,255,255,255,255,252,251,175,7,8,133,250,232,30,0,101,253,252,254,255,248,255,255,255,255
7,255,255,255,255,255,255,255,255,251,255,161,4,4,163,254,228,34,1,70,255,242,251,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,232,166,13,13,133,249,201,25,6,85,246,255,248,255,251,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,154,0,0,25,55,57,20,3,84,252,255,249,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,239,255,151,0,23,9,0,0,16,0,82,255,255,252,254,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,157,4,6,62,87,51,19,0,82,255,255,255,251,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,163,3,4,154,251,203,23,0,91,253,255,255,252,255,255,255,255,255
13,255,255,255,255,255,255,255,255,247,251,155,13,18,146,223,201,22,1,113,250,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,193,86,9,0,20,27,23,14,6,142,252,255,250,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,251,88,0,14,19,3,4,15,6,9,163,255,255,243,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,248,155,23,15,7,75,92,55,1,8,158,251,255,252,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,250,111,9,15,199,255,168,11,9,161,255,255,251,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,239,255,138,11,17,209,253,142,2,0,150,251,255,247,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,126,0,14,197,249,170,15,8,166,255,255,244,255,251,255,255,255,255
20,255,255,255,255,255,255,255,255,244,255,143,0,21,216,255,158,0,0,162,255,255,248,255,253,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,159,3,30,208,253,183,17,34,175,248,255,255,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,251,255,230,170,190,255,255,242,170,168,244,255,255,255,251,247,255,255,255,255
23,255,255,255,255,255,255,255,255,255,247,255,250,255,252,238,255,255,244,255,244,248,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
