,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,169,76,116,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,233,88,11,38,220,245,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,244,58,9,19,221,254,254,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,249,253,73,26,24,201,254,246,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,109,17,14,151,254,250,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,255,157,15,15,114,254,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,244,254,186,15,15,92,251,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,204,18,15,90,250,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,244,203,33,14,54,164,254,255,242,255,248,254,255,255,246,255,255,255,255
9,255,255,255,255,255,255,255,255,255,251,221,29,7,9,42,127,252,255,255,253,255,249,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,254,248,222,24,25,21,2,50,157,244,254,255,255,247,252,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,251,211,17,25,29,19,0,40,219,255,255,255,254,254,255,255,255,255,255
12,255,255,255,255,255,255,255,255,253,255,212,28,18,41,109,26,60,229,254,255,254,255,255,254,255,255,255,255
13,255,255,255,255,255,255,255,255,245,255,215,32,13,69,240,181,195,255,252,250,255,252,254,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,215,20,5,65,254,254,255,255,255,249,255,251,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,253,218,25,28,70,232,254,251,237,255,251,255,255,255,241,255,255,255,255
16,255,255,255,255,255,255,255,255,255,251,209,31,16,68,237,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,246,255,213,18,15,66,255,247,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,250,255,199,24,27,51,255,251,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,252,184,14,4,55,244,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,253,255,206,33,7,121,248,249,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,249,255,250,156,129,211,255,251,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,244,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,247,255,255,255,241,255,247,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
