,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,253,252,252,254,255,255,255,255,255,255,255,254,254,254,255,255,255,253,255,255,252,254,255,255,255,255
1,248,253,255,255,254,253,255,255,253,254,255,255,255,255,255,255,243,248,255,252,251,255,253,255,255,255,255,255
2,255,255,254,255,255,255,253,248,255,255,254,253,252,251,251,250,255,255,255,255,252,254,255,250,255,255,255,255
3,253,251,250,251,253,254,255,254,255,255,255,255,255,255,255,254,251,247,244,250,249,255,255,253,255,255,255,255
4,255,255,255,255,251,248,255,255,252,250,249,251,254,255,255,255,255,255,250,255,255,247,255,251,255,255,255,255
5,249,245,244,249,255,255,254,247,255,255,254,252,254,255,253,250,249,255,241,255,255,242,249,253,255,255,255,255
6,255,255,255,255,255,244,217,196,144,137,130,126,125,123,119,115,110,125,111,185,255,251,254,255,255,255,255,255
7,248,255,255,213,135,61,15,0,8,2,0,0,0,2,0,0,0,3,0,108,249,255,253,254,255,255,255,255
8,255,253,255,70,4,8,0,0,0,0,0,2,3,2,1,0,0,3,0,97,252,246,255,253,255,255,255,255
9,251,255,245,74,0,0,38,78,119,122,127,132,137,140,141,142,108,13,0,72,249,255,251,255,255,255,255,255
10,247,255,255,186,153,185,228,255,251,253,255,255,255,255,255,255,210,16,0,48,243,255,243,255,255,255,255,255
11,255,255,251,255,248,255,252,248,255,255,255,254,252,250,248,246,238,12,3,40,237,255,248,255,255,255,255,255
12,245,255,242,255,255,255,254,255,255,255,255,255,255,255,255,255,237,24,5,36,231,249,255,248,255,255,255,255
13,255,255,246,255,246,247,245,254,252,253,253,254,255,255,255,255,247,46,0,24,223,251,255,239,255,255,255,255
14,255,253,249,255,255,255,255,255,255,255,255,255,254,254,254,254,250,51,0,11,209,252,255,245,255,255,255,255
15,251,252,255,254,248,255,247,255,255,255,254,254,255,255,255,255,236,40,0,4,195,249,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,97,0,44,206,255,249,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,208,166,196,255,255,246,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,254,255,250,240,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,250,241,254,255,255,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,255,255,255,247,248,253,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,253,255,254,255,255,248,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
