,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,250,255,243,255,255,250,255,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,252,255,248,255,255,246,255,250,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,248,228,255,249,251,255,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,250,248,255,235,198,252,255,250,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,251,255,221,47,0,132,255,255,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,246,255,139,11,0,91,255,242,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,243,61,0,14,87,255,250,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,255,255,85,0,0,107,250,255,255,255,255,255,255,255,255,255,254,255,252,190
8,255,255,255,255,255,255,255,255,253,254,78,5,0,94,250,255,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,255,255,255,255,254,255,69,4,0,96,255,250,255,255,255,255,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,255,255,66,7,0,91,254,253,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,255,245,89,3,2,82,245,255,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,252,248,137,0,2,85,248,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,158,0,5,94,255,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,254,253,97,4,5,73,249,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,243,213,7,4,0,32,219,251,255,255,255,255,255,255,255,255,254,255,252,190
16,252,252,253,255,243,255,243,255,239,62,0,0,10,0,79,246,255,245,255,255,246,254,255,244,254,255,252,190
17,254,255,255,239,255,238,243,247,76,0,2,86,60,14,0,152,249,255,245,250,255,238,250,255,254,255,252,190
18,243,244,255,255,254,255,246,74,9,0,31,217,206,15,8,5,200,255,242,255,249,255,255,251,254,255,252,190
19,255,254,231,255,255,228,106,0,0,38,221,254,255,148,0,8,67,235,255,246,251,249,240,255,254,255,252,190
20,249,255,255,196,151,81,0,13,21,209,255,248,255,235,76,0,5,59,229,237,255,255,255,231,254,255,252,190
21,255,231,202,17,0,7,9,12,184,255,246,246,255,255,202,51,10,0,38,43,115,255,255,255,254,255,252,190
22,254,248,191,4,9,10,81,202,255,234,255,255,255,236,255,210,41,0,0,14,35,230,246,241,254,255,252,190
23,253,255,254,177,163,210,255,255,241,255,241,251,255,255,235,255,243,110,49,19,154,254,255,252,254,255,252,190
24,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,255,250,243,242,247,251,251,250,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,252,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,252,249,249,252,254,253,251,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,190,188,187,188,190,191,189,186,184,189,188,135
