,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,242,255,247,255,255,255,255,253,255,255,247,255,255,255,255,255
1,255,255,255,255,255,255,255,255,249,248,241,255,255,255,252,251,255,250,253,254,255,255,254,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,247,255,255,239,255,255,255,248,249,255,254,254,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,231,251,255,255,255,252,255,248,255,253,250,255,254,250,255,250,255,255,255,255
4,255,255,255,255,255,255,255,255,255,240,255,254,255,255,218,231,246,255,253,255,255,249,255,248,255,255,255,255
5,255,255,255,255,255,255,255,255,155,94,159,255,255,200,51,49,210,255,254,255,255,250,255,252,255,255,255,255
6,255,255,255,255,255,255,255,255,64,0,61,238,255,167,0,1,171,254,254,251,255,251,255,254,255,255,255,255
7,255,255,255,255,255,255,255,255,60,11,54,250,253,156,3,5,148,255,255,247,255,249,255,252,255,255,255,255
8,255,252,253,254,251,254,254,246,59,0,69,241,246,164,5,7,159,255,250,255,255,249,255,254,255,255,255,255
9,250,255,255,247,255,255,253,255,76,0,43,242,255,156,0,10,159,255,252,255,255,250,255,251,255,255,255,255
10,255,255,255,246,255,252,225,245,87,13,19,221,255,154,0,10,152,255,251,255,255,252,255,250,255,255,255,255
11,255,248,253,255,189,90,58,75,45,17,14,205,249,177,20,0,141,255,248,252,255,253,255,253,255,255,255,255
12,255,255,255,252,114,0,0,4,0,3,15,212,255,202,33,0,132,255,250,249,255,253,255,255,255,255,255,255
13,241,255,255,255,176,79,78,43,37,5,12,214,251,202,27,0,121,255,255,251,255,253,254,255,255,255,255,255
14,255,253,244,246,253,254,249,254,99,15,9,209,241,211,27,5,98,253,255,253,255,254,252,255,255,255,255,255
15,255,246,255,253,255,223,124,151,108,9,11,213,253,242,39,0,74,240,253,252,255,255,252,255,255,255,255,255
16,255,247,255,255,255,151,7,6,9,20,12,211,255,238,57,3,66,246,253,255,251,255,248,255,255,255,255,255
17,244,248,255,249,255,192,48,0,14,10,15,206,255,255,68,3,53,246,251,255,255,255,251,254,255,255,255,255
18,255,255,255,250,255,255,173,125,77,14,14,195,252,245,56,0,59,255,253,251,254,252,255,253,255,255,255,255
19,255,245,253,249,252,255,252,254,131,7,15,204,255,248,63,7,54,255,253,253,255,248,255,250,255,255,255,255
20,255,244,255,255,249,247,251,255,136,0,21,206,255,241,66,0,58,237,251,255,255,250,255,247,255,255,255,255
21,255,255,255,255,255,255,255,246,132,0,26,192,247,242,129,45,141,248,255,255,255,247,255,255,255,255,255,255
22,248,252,247,247,253,255,255,252,141,0,27,203,255,255,243,205,237,255,255,250,249,248,255,255,255,255,255,255
23,255,255,254,255,255,248,252,255,162,0,26,224,255,239,255,255,255,247,253,255,255,255,255,247,255,255,255,255
24,255,255,255,255,255,255,255,255,245,174,192,254,252,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,233,242,255,247,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,246,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,249,252,252,253,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255
