,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,255,255,255,255,254,243,255,255,254,255,255,255,253,252,253,254,254,253,250,250,252,254,251,255,255,255
1,252,252,253,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,254,254,250,248
2,255,255,255,249,252,249,248,255,254,254,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,249
3,253,255,252,250,255,255,253,255,254,255,255,255,255,255,255,255,253,252,252,254,255,255,255,252,250,255,255,255
4,253,254,251,253,254,254,253,251,254,255,254,255,254,255,255,255,255,255,255,255,255,255,255,254,253,246,247,255
5,254,254,254,254,247,248,254,254,252,254,254,251,248,247,250,254,253,255,255,254,253,253,255,255,255,255,247,251
6,252,247,254,239,176,166,201,211,215,217,217,214,209,207,211,215,215,219,221,219,216,218,225,232,241,255,255,255
7,254,248,245,174,42,1,29,38,31,33,32,28,22,20,24,29,26,32,36,34,30,32,43,54,171,230,255,255
8,252,251,247,118,3,10,17,17,12,23,31,1,25,24,14,16,18,11,4,28,1,21,15,16,33,225,255,251
9,254,254,254,174,68,54,51,59,69,43,49,37,19,27,9,34,59,49,65,55,73,51,20,5,120,245,255,253
10,248,236,255,254,230,244,244,252,254,252,215,46,11,20,21,7,106,254,240,250,243,245,203,207,218,255,255,253
11,255,246,255,255,254,254,251,246,250,250,144,1,13,56,48,21,13,167,254,249,248,245,254,251,254,255,253,250
12,252,250,255,255,248,255,254,254,253,237,48,25,34,191,122,2,27,22,198,254,254,254,254,253,254,251,255,251
13,249,255,255,254,254,255,254,251,254,174,17,20,55,254,247,73,8,14,58,208,254,248,239,254,248,254,255,253
14,255,255,248,253,255,255,252,245,247,65,8,25,149,233,254,220,44,37,1,70,185,93,172,248,246,255,255,252
15,254,255,251,255,255,241,248,255,166,22,19,44,233,254,237,254,200,32,13,39,26,1,50,227,251,255,244,249
16,255,251,255,255,248,255,255,198,48,28,9,147,255,248,255,252,254,153,18,27,24,12,39,215,255,255,255,255
17,255,251,255,253,255,255,177,54,45,0,62,220,255,248,255,252,255,255,142,9,11,27,15,227,255,255,255,255
18,254,254,255,252,255,250,139,0,6,18,184,255,242,255,255,248,249,255,238,100,15,8,56,233,255,255,255,255
19,250,255,255,251,255,255,190,89,65,153,255,254,237,255,252,255,255,238,255,237,129,87,189,248,255,255,255,255
20,253,255,255,252,251,255,250,223,220,255,255,240,255,255,241,255,255,255,255,255,255,234,255,249,255,255,255,255
21,255,255,254,253,253,254,255,255,255,255,242,255,255,249,255,254,254,249,255,232,255,255,246,251,255,255,255,255
22,255,255,252,255,255,252,249,255,238,251,255,255,255,253,255,246,255,247,255,254,255,249,242,255,255,255,255,255
23,251,255,255,255,255,255,251,255,255,255,255,249,255,255,253,255,246,255,244,253,255,247,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
