,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,254,255,248,255,254,255,252,255,243,255,254,255,251,255,250,255,255,249,255,255,253,249,253,255,250,187
1,255,255,251,255,255,255,253,249,253,255,253,253,250,255,255,251,255,255,255,255,245,247,254,255,253,255,250,188
2,249,255,255,253,255,249,248,255,255,244,251,250,250,247,252,255,255,252,246,255,248,255,254,253,254,255,251,189
3,251,255,255,252,255,250,255,255,255,246,255,255,255,255,253,252,255,255,254,255,245,255,255,241,255,255,252,190
4,255,252,248,255,255,255,252,243,246,254,255,248,238,255,254,248,244,250,252,255,242,248,254,255,254,255,252,191
5,247,239,252,255,213,209,208,202,209,201,210,255,255,214,199,213,215,200,203,237,255,250,240,255,254,255,252,190
6,255,255,255,232,57,9,0,1,7,0,31,128,199,34,2,2,4,0,11,76,223,255,255,255,253,255,251,189
7,255,249,250,229,28,0,0,7,6,0,1,33,149,0,15,0,0,2,0,5,177,251,255,242,252,255,250,189
8,255,255,255,234,190,144,127,132,140,48,0,28,208,167,138,123,126,101,0,1,166,254,253,255,254,255,252,190
9,249,252,255,255,255,242,243,254,248,105,4,21,230,241,251,254,253,178,15,4,166,255,252,252,254,255,252,190
10,255,253,254,255,255,255,255,255,246,89,0,16,236,255,255,253,255,163,0,0,164,255,255,255,254,255,252,190
11,255,252,250,253,253,249,248,251,255,92,3,24,232,252,255,255,249,154,0,6,167,253,254,255,254,255,252,190
12,255,255,255,255,255,255,255,255,247,75,0,16,219,246,251,255,255,163,5,10,161,245,254,255,254,255,252,190
13,254,255,255,255,254,250,250,252,254,70,1,30,238,255,255,250,254,145,0,2,160,254,255,254,254,255,252,190
14,249,251,253,254,255,255,255,255,255,67,0,10,214,252,251,253,255,151,1,11,164,255,255,244,254,255,252,190
15,255,255,253,251,253,255,255,252,255,66,4,24,218,252,254,255,251,151,2,2,145,245,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,65,0,11,227,250,255,250,250,159,0,0,162,255,253,255,254,255,252,190
17,255,255,255,255,255,255,255,255,240,55,0,16,214,250,255,255,241,154,9,13,161,249,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,67,4,12,207,255,247,254,255,151,0,0,149,252,255,245,254,255,252,190
19,255,255,255,255,255,255,255,255,254,51,2,3,212,255,250,253,248,153,0,5,161,254,255,252,254,255,252,190
20,255,255,255,255,255,255,255,255,246,54,17,10,225,254,255,252,251,165,0,0,171,255,253,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,65,0,0,214,249,255,247,255,218,83,76,209,255,249,255,254,255,252,190
22,255,255,255,255,255,255,255,255,246,91,0,36,213,252,255,254,241,255,248,247,255,252,251,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,188,118,171,255,255,252,255,255,253,246,255,255,255,255,245,254,255,252,190
24,254,254,254,254,254,254,254,254,251,251,251,251,251,251,251,251,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
