,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,255,248,242,244,255,250,255,246,252,255,250,255,246,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,239,255,255,251,252,255,252,255,251,255,255,255,253,250,255,255,255,255,255
2,255,255,255,255,255,255,255,255,250,238,255,249,255,238,255,245,251,242,252,249,253,255,249,253,255,255,255,255
3,255,255,255,255,255,255,255,255,255,247,174,160,247,255,251,255,243,255,255,255,248,255,255,254,255,255,255,255
4,255,255,255,255,255,255,255,255,251,190,8,11,135,251,243,253,255,254,234,252,255,241,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,188,0,1,58,242,255,255,255,147,92,154,252,250,255,251,255,255,255,255
6,255,255,255,255,255,255,255,255,246,220,29,16,17,210,255,253,244,46,0,35,212,255,254,249,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,38,0,14,206,246,255,248,43,10,0,164,255,247,255,255,255,255,255
8,255,248,254,245,255,249,250,208,204,192,74,11,0,176,255,255,252,120,0,3,126,255,251,255,255,255,255,255
9,255,251,255,255,187,108,47,4,5,25,2,5,2,164,253,244,254,146,2,0,99,253,251,253,255,255,255,255
10,255,255,234,183,19,2,0,2,0,11,9,0,0,131,255,255,254,177,11,0,63,252,254,253,255,255,255,255
11,242,255,255,189,1,0,9,24,66,94,68,3,9,121,254,249,253,197,11,0,40,251,255,255,255,255,255,255
12,255,248,255,241,140,141,177,231,251,255,151,0,0,107,255,255,255,211,10,2,29,246,252,255,255,255,255,255
13,255,240,255,255,251,255,246,255,243,255,145,0,10,108,254,250,255,225,18,7,21,234,247,255,255,255,255,255
14,255,255,255,244,255,255,177,180,189,172,90,0,0,83,255,255,255,239,33,5,11,223,249,252,255,255,255,255
15,250,255,250,252,245,151,0,11,8,0,0,6,3,73,250,250,250,247,45,1,2,218,255,254,255,255,255,255
16,251,255,247,255,245,117,5,4,3,0,29,0,14,58,236,255,255,241,48,3,0,198,254,255,255,255,255,255
17,255,255,253,255,255,197,88,36,57,137,172,29,0,57,254,255,251,247,53,2,0,194,255,249,255,255,255,255
18,248,255,247,238,255,255,252,234,246,255,201,1,0,55,248,250,248,255,61,2,3,186,255,244,255,255,255,255
19,255,255,255,255,246,242,254,255,255,255,194,9,2,47,237,255,253,255,69,4,7,170,255,248,255,255,255,255
20,250,237,247,255,255,253,253,250,229,254,215,17,5,48,242,255,255,255,82,3,6,153,255,254,255,255,255,255
21,255,255,255,253,251,255,255,248,255,255,217,8,0,35,239,251,255,252,105,0,1,146,247,255,255,255,255,255
22,240,255,255,255,253,255,255,251,250,245,232,44,2,8,229,255,250,255,140,0,0,155,248,255,255,255,255,255
23,255,255,255,254,255,254,252,255,255,252,240,45,0,7,225,240,246,255,168,0,0,169,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,241,255,244,66,2,0,201,255,248,255,239,55,50,230,253,251,255,255,255,255
25,255,255,255,255,255,255,255,255,255,251,255,145,5,17,224,255,255,254,255,206,202,250,250,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,238,255,239,116,134,255,248,246,255,255,255,255,249,254,249,255,255,255,255
27,255,255,255,255,255,255,255,255,255,254,249,255,243,247,255,245,249,255,255,251,248,250,255,251,255,255,255,255
