,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,249,255,255,255,252,253,255,255,254,253,252,254,255,255,255,255,255,255,255,255,255,255,252,249,255,255
1,255,255,255,255,250,247,252,255,250,253,255,255,255,255,255,255,255,255,255,252,252,255,255,255,255,253,253,252
2,255,255,255,252,255,255,255,251,255,255,253,249,248,251,255,255,255,255,255,255,255,255,255,255,255,254,255,253
3,246,249,250,250,255,255,255,250,250,252,255,255,255,255,255,253,254,254,255,255,255,255,254,254,249,253,255,255
4,255,255,255,255,253,250,251,252,255,255,254,253,255,255,255,254,255,254,250,251,251,250,254,255,255,255,250,255
5,253,245,242,249,255,255,255,255,255,255,251,250,251,251,248,244,232,217,205,202,202,205,217,232,251,255,241,249
6,255,255,255,255,255,237,230,237,230,227,219,203,174,132,87,58,29,15,5,5,5,5,15,29,186,255,249,246
7,246,255,255,221,125,36,15,38,33,23,10,2,0,1,0,0,5,0,0,2,2,0,0,5,110,245,255,253
8,250,255,244,225,19,0,0,10,9,2,0,0,6,0,0,12,34,36,54,66,55,54,0,0,80,255,250,255
9,255,255,255,240,102,61,37,28,30,34,41,62,94,129,170,208,223,238,251,255,231,183,10,0,78,255,251,255
10,250,241,255,255,248,242,250,239,251,249,248,251,254,254,252,251,254,255,255,255,251,205,0,0,76,255,251,255
11,255,255,251,243,254,253,255,253,249,249,253,255,253,255,255,255,247,255,246,254,255,193,7,6,76,255,251,255
12,250,253,250,254,255,255,255,255,251,251,255,255,246,243,250,248,231,217,197,187,172,92,1,0,81,255,250,255
13,246,255,255,255,246,255,250,255,255,225,202,188,157,128,97,61,30,8,0,0,11,0,15,17,90,255,249,255
14,255,255,255,255,242,255,255,251,113,41,3,5,2,5,5,0,0,0,2,9,12,0,0,0,99,255,247,255
15,255,246,255,255,254,255,255,237,46,2,0,14,0,0,5,9,32,45,73,83,78,68,0,3,104,255,246,255
16,255,255,255,255,255,255,255,255,133,74,43,72,111,133,167,207,228,244,255,253,255,121,12,0,128,255,253,255
17,255,255,255,255,255,255,255,255,255,246,238,253,255,255,253,255,255,255,255,248,251,116,0,0,142,255,249,253
18,255,255,255,255,255,255,255,255,247,254,255,255,255,255,255,248,255,252,255,255,255,118,0,9,165,255,249,252
19,255,255,255,255,255,255,255,255,255,255,255,249,244,252,255,255,255,254,255,251,255,84,0,0,184,255,253,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,254,255,254,244,255,57,10,10,189,255,252,255
21,255,255,255,255,255,255,255,255,248,246,250,255,255,255,255,255,246,255,255,248,255,50,0,0,195,248,248,255
22,255,255,255,255,255,255,255,255,255,255,255,254,253,252,251,249,253,255,255,249,242,86,0,14,219,253,248,255
23,255,255,255,255,255,255,255,255,251,255,255,251,252,255,255,253,255,244,255,255,255,195,99,168,245,255,252,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
