,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,250,255,252,255,244,255,255,236,255,255,255,255,239,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,253,255,253,255,250,249,251,255,255,246,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255
2,255,254,250,255,250,255,255,254,255,255,236,255,255,216,252,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,247,250,255,250,245,255,255,250,255,255,255,142,40,104,238,255,255,255,255,255,255,255,255,255,255,255,255
4,254,253,254,254,252,254,254,196,153,211,254,247,58,0,40,229,255,255,255,255,255,255,255,255,255,255,255,255
5,252,254,254,249,248,254,240,83,1,94,234,239,60,22,29,226,255,255,255,255,255,255,255,255,255,255,255,255
6,251,253,254,248,249,254,218,23,4,84,253,249,82,9,21,230,255,255,255,255,255,255,255,255,255,255,255,255
7,254,247,254,254,254,244,210,32,24,29,133,114,42,13,41,196,255,255,255,255,255,255,255,255,255,255,255,255
8,253,254,252,254,254,253,227,43,17,28,11,2,31,26,3,164,254,255,255,255,253,255,252,255,255,255,255,255
9,254,254,252,254,254,254,238,70,18,19,21,17,21,11,14,122,253,254,255,254,254,255,252,255,255,255,255,255
10,255,255,253,253,254,254,251,109,18,9,87,169,138,27,14,78,249,254,251,251,255,254,253,255,255,255,255,255
11,254,255,255,253,253,254,254,145,15,14,134,254,235,44,9,52,239,255,249,250,255,253,253,255,255,255,255,255
12,253,254,255,254,254,255,254,172,13,23,112,239,229,58,15,34,217,255,252,251,255,252,255,255,255,255,255,255
13,254,252,255,255,255,254,255,193,20,14,91,246,254,102,17,18,183,255,255,251,255,252,255,252,255,255,255,255
14,255,251,255,253,255,255,255,211,33,1,81,252,253,109,11,12,146,251,255,251,255,252,255,251,255,255,255,255
15,255,250,255,252,255,255,255,222,42,1,51,159,125,55,9,14,121,245,255,250,255,252,255,250,255,255,255,255
16,255,255,254,253,255,255,251,242,55,9,12,26,12,8,30,19,76,255,254,255,255,251,255,255,255,255,255,255
17,255,255,254,253,255,255,251,242,55,26,22,12,1,42,24,8,60,240,254,255,255,253,255,252,255,255,255,255
18,255,255,255,253,255,255,252,244,58,15,20,99,131,171,51,16,38,215,255,255,255,254,255,250,255,255,255,255
19,254,255,255,254,255,255,253,246,60,13,14,185,249,254,83,13,24,190,255,255,252,255,255,250,255,255,255,255
20,254,255,255,254,254,255,254,249,63,36,14,193,248,254,117,12,19,164,255,255,249,254,255,252,255,255,255,255
21,254,255,255,254,254,255,255,251,57,5,1,194,251,249,149,17,17,137,255,255,250,253,255,255,255,255,255,255
22,253,255,255,254,253,255,255,253,111,20,53,223,254,251,168,12,12,112,249,255,255,253,254,255,255,255,255,255
23,253,255,255,254,253,255,255,254,238,150,197,254,246,254,198,21,7,96,244,255,255,254,252,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,249,254,247,254,197,3,18,62,248,252,255,246,245,255,255,255,255,255
25,255,255,255,255,255,255,255,255,244,255,255,255,255,253,201,44,6,93,255,247,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,251,255,254,255,242,159,115,191,255,245,250,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,245,248,252,255,255,252,244,255,255,252,255,250,249,255,255,255,255,255
