,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,254,244,255,255,255,243,254,254,249,254,254,255,255,250,255,255,251,248,251,255,255,255,254,255,255,255,255
1,251,254,255,255,250,248,254,254,254,252,254,247,252,254,255,255,243,255,255,252,255,248,242,252,255,255,255,255
2,254,254,246,255,255,253,254,240,254,252,254,254,255,243,255,248,255,254,244,255,248,255,255,252,255,255,255,255
3,254,251,250,255,250,234,254,248,254,254,245,249,247,254,244,220,240,247,241,255,249,233,249,253,255,255,255,255
4,252,247,255,252,153,115,203,254,251,254,237,254,254,254,115,11,116,253,250,255,221,107,86,206,255,255,255,255
5,255,247,253,205,41,4,116,254,250,141,75,141,234,241,66,9,47,234,251,247,156,0,0,147,255,255,255,255
6,255,255,255,194,15,2,89,254,229,45,1,71,243,225,31,20,61,230,254,255,137,3,13,134,255,255,255,255
7,245,249,255,201,20,24,82,251,191,32,10,48,254,247,45,16,36,239,254,252,153,22,10,129,255,255,255,255
8,255,255,249,214,30,9,62,254,204,36,9,68,254,242,70,12,29,197,254,254,163,30,3,127,255,254,250,255
9,254,254,251,230,53,17,53,237,208,35,20,62,240,250,101,12,23,194,245,243,184,25,8,108,255,255,250,255
10,252,255,255,240,60,9,43,229,225,31,17,60,236,254,119,5,21,201,254,254,204,17,13,96,254,255,251,255
11,251,255,255,243,56,2,48,234,254,49,7,45,231,254,111,8,11,140,201,211,159,20,11,68,247,255,252,254
12,252,255,252,246,62,13,47,189,222,69,11,19,199,248,100,18,30,30,30,37,19,16,18,55,233,255,254,251
13,255,255,247,249,65,18,17,79,84,41,20,11,162,254,102,12,23,2,6,16,8,45,22,32,216,255,255,250
14,255,255,249,247,52,16,7,13,3,11,22,19,127,254,113,5,23,68,88,58,25,12,5,31,200,254,255,250
15,251,252,254,245,38,21,32,27,40,22,20,22,96,251,123,12,15,172,254,240,198,79,23,17,190,252,255,250
16,254,250,254,212,38,19,40,205,223,159,30,9,85,254,108,14,23,180,247,254,249,124,15,22,182,255,251,254
17,247,254,254,185,23,4,94,254,251,192,26,19,89,254,106,15,23,197,254,254,241,106,7,20,184,255,254,254
18,255,254,248,143,23,7,127,244,254,199,7,18,99,254,111,18,11,195,249,254,254,123,24,21,185,255,255,254
19,243,255,251,95,11,33,178,254,254,204,20,14,96,254,102,8,22,201,244,254,249,110,13,3,185,255,255,255
20,255,252,245,59,1,27,91,120,171,143,33,10,90,254,105,20,19,172,217,234,221,100,21,19,190,250,254,255
21,255,245,241,72,4,22,15,9,15,30,20,11,95,252,107,12,15,60,41,30,47,17,6,42,207,250,251,255
22,255,255,251,128,24,12,11,32,9,13,17,20,113,241,128,7,9,9,9,8,27,21,5,41,231,255,248,255
23,254,254,250,255,221,209,168,143,103,61,15,19,137,254,209,77,46,42,70,58,49,60,86,168,251,255,247,255
24,255,255,255,255,254,254,254,254,254,224,187,194,236,254,254,236,235,237,239,242,245,248,250,251,255,255,255,255
25,255,255,255,255,255,254,254,254,254,254,253,251,251,254,255,255,253,253,253,253,253,253,254,254,255,255,255,255
26,254,254,255,255,255,255,254,254,247,254,254,254,254,250,249,251,255,255,255,255,255,254,253,252,255,255,255,255
27,254,254,255,255,255,255,254,254,254,254,248,251,255,255,255,250,253,253,253,253,253,253,254,254,255,255,255,255
