,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,249,253,254,219,27,0,1,10,63,225,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
1,247,252,253,255,254,220,45,0,2,0,41,196,253,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,248,255,176,142,136,162,208,255,255,240,247,255,255,255,255,255,255,255,255,255,255,255,255,255
3,245,255,249,255,243,255,255,245,254,255,255,254,248,251,255,253,255,255,255,255,255,255,254,254,255,255,255,255
4,255,255,251,255,248,255,255,255,255,253,253,252,255,255,255,252,254,255,255,255,255,255,254,253,255,255,255,255
5,251,247,242,255,255,255,255,241,252,245,246,239,199,165,169,235,251,253,254,255,255,255,255,254,255,255,255,255
6,249,255,255,253,230,208,180,161,122,86,45,31,0,0,9,93,249,251,253,255,255,255,255,255,255,255,255,255
7,254,255,235,131,52,16,0,0,0,2,0,6,0,20,0,37,247,250,253,255,255,255,255,255,255,255,255,255
8,254,252,220,21,0,0,9,0,20,38,56,91,48,0,1,90,255,255,255,255,253,253,254,255,255,255,255,255
9,255,253,252,134,121,116,149,190,209,244,244,249,67,0,8,194,251,253,255,255,255,255,254,254,255,255,255,255
10,255,240,255,238,255,255,244,255,249,255,255,134,7,0,86,238,250,251,253,255,255,255,254,252,255,255,255,255
11,252,254,255,255,254,255,255,255,252,255,223,35,0,5,186,255,255,254,253,255,255,255,255,252,255,255,255,255
12,251,255,255,254,240,254,252,255,252,255,138,8,0,109,242,234,255,255,255,254,255,255,255,255,255,255,255,255
13,255,244,246,255,255,255,255,240,255,201,37,0,16,150,255,255,255,255,255,255,253,253,254,255,255,255,255,255
14,255,252,255,255,243,236,255,255,195,58,0,8,21,20,127,247,243,250,255,255,254,251,253,255,255,255,255,255
15,255,247,255,255,255,255,255,209,47,0,18,0,0,1,18,67,232,244,255,255,255,251,252,255,255,255,255,255
16,252,255,255,255,250,252,255,85,0,0,0,77,138,29,0,0,36,148,250,255,246,255,248,251,255,255,255,255
17,252,255,255,250,248,255,194,14,25,0,14,200,255,184,89,0,0,12,40,70,154,242,255,255,255,255,255,255
18,253,254,255,251,255,255,121,0,0,0,119,250,248,255,223,119,22,5,0,3,128,255,255,235,255,255,255,255
19,255,246,255,255,255,236,57,11,13,25,200,255,252,255,249,250,198,133,119,173,239,254,241,255,255,255,255,255
20,255,252,255,255,249,210,11,0,6,113,242,255,255,249,242,255,255,255,255,245,253,255,247,255,255,255,255,255
21,251,255,255,255,245,220,47,0,26,235,255,252,248,251,255,252,255,246,248,253,255,245,233,255,255,255,255,255
22,246,255,251,255,250,249,161,120,203,255,237,255,255,248,255,254,244,255,255,243,254,255,255,250,255,255,255,255
23,255,255,241,255,252,255,255,255,254,237,255,249,255,252,255,251,255,251,255,251,255,251,240,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
