,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,246,255,255,251,255,255,246,255,255,255,255,253,253,253,253,255,242,250,255,241,252,255,251,255,255,255,255
1,255,254,255,254,246,254,255,255,255,255,255,255,255,255,255,255,251,255,255,255,255,251,241,255,255,255,255,255
2,246,255,255,251,250,248,247,250,253,253,254,254,254,255,255,255,247,255,245,234,251,253,250,255,255,255,255,255
3,248,255,247,250,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,248,255,255,243,255,255,255,255
4,254,254,239,253,254,252,241,235,245,244,242,238,234,229,225,222,211,191,208,205,192,204,224,255,255,255,255,255
5,254,254,244,254,232,152,113,89,64,63,60,56,50,44,38,35,38,27,24,19,29,21,69,224,255,255,255,255
6,248,254,253,254,170,43,8,1,10,11,13,13,12,10,8,7,11,10,22,15,15,0,36,208,255,255,255,255
7,252,254,254,247,130,4,16,38,32,36,42,49,55,59,61,62,78,57,82,66,42,62,130,255,255,255,255,255
8,255,255,242,254,142,12,10,123,228,217,232,241,240,244,245,248,251,246,255,251,221,231,255,252,255,255,255,255
9,255,255,249,254,160,19,12,112,250,244,252,254,252,253,253,253,252,249,255,255,251,255,255,247,255,255,255,255
10,253,252,255,255,188,31,10,84,254,254,254,254,255,255,255,252,255,255,252,248,249,255,255,255,255,255,255,255
11,255,250,255,255,218,48,7,50,238,254,253,252,254,253,255,251,248,255,255,255,255,255,249,254,255,255,255,255
12,254,250,255,255,244,73,11,29,216,254,252,251,255,255,254,254,250,254,251,248,252,249,247,255,255,255,255,255
13,254,253,252,255,255,95,18,24,195,254,254,253,255,253,254,254,255,254,251,255,255,255,255,255,255,255,255,255
14,254,254,251,255,254,100,15,21,174,254,254,253,255,248,254,250,250,247,255,255,250,243,250,248,255,255,255,255
15,253,254,252,254,245,94,5,15,162,252,254,255,255,248,254,251,245,225,219,188,137,148,214,254,255,255,255,255
16,251,254,254,250,205,32,5,11,159,235,252,211,183,150,105,85,54,43,30,29,12,0,92,255,255,255,255,255
17,254,249,249,254,169,29,17,29,62,80,53,15,14,15,9,19,18,18,7,5,11,26,117,245,255,255,255,255
18,253,254,249,236,77,12,26,20,9,16,8,11,28,21,10,22,28,54,66,80,113,147,203,254,255,255,255,255
19,250,254,254,218,51,4,17,7,21,30,38,60,97,126,164,207,219,243,249,245,253,254,252,254,255,255,255,255
20,253,248,254,255,182,116,116,132,178,203,230,247,254,254,254,254,249,254,254,254,254,254,254,255,255,255,255,255
21,255,244,251,255,255,246,248,255,248,252,254,253,253,255,254,246,255,254,252,252,248,246,247,251,255,255,255,255
22,255,255,255,234,246,255,255,245,255,255,254,253,251,255,255,252,255,254,255,255,255,255,255,255,255,255,255,255
23,255,240,255,255,249,250,255,253,252,245,254,255,255,248,254,255,255,253,255,253,247,254,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
