,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,250,255,242,255,248,255,250,247,255,255,251,246,255,247,255,254,255,252,190
1,255,255,255,255,255,255,255,255,252,255,252,255,255,255,255,252,253,222,235,255,253,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,252,255,239,255,250,244,247,250,125,60,123,255,253,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,217,172,229,255,247,255,255,50,0,60,250,255,252,255,252,254,255,252,190
4,255,255,255,255,255,255,255,255,228,82,17,105,250,245,255,238,58,5,55,242,255,250,252,255,254,255,252,190
5,255,255,255,255,255,255,255,255,244,37,0,64,255,255,255,252,40,10,50,239,255,254,251,255,254,255,252,190
6,255,255,255,255,255,255,255,255,246,35,6,63,255,246,249,250,40,11,54,255,255,255,251,247,254,255,252,190
7,255,255,255,255,255,255,255,255,238,31,15,65,255,255,247,247,45,0,40,250,247,252,255,253,254,255,252,190
8,255,255,255,255,255,255,255,255,239,32,5,61,254,255,250,251,47,0,45,247,253,255,255,252,254,255,252,190
9,255,255,255,255,255,255,255,255,249,48,3,53,253,255,250,236,45,0,43,245,252,255,255,253,254,255,252,190
10,255,255,255,255,255,255,255,255,235,58,0,31,225,255,255,245,41,0,41,242,252,255,255,253,254,255,252,190
11,255,255,255,255,255,255,255,255,255,95,0,17,196,254,251,238,33,0,37,239,253,253,255,253,254,255,252,190
12,255,255,255,255,255,255,255,255,255,103,0,19,181,254,255,240,23,2,33,237,255,251,255,254,254,255,252,190
13,255,255,255,255,255,255,255,255,255,111,0,0,52,74,71,59,12,3,29,235,255,250,255,254,254,255,252,190
14,255,255,255,255,255,255,255,255,249,113,11,4,3,0,6,4,2,3,26,234,255,250,255,254,254,255,252,190
15,255,255,255,255,255,255,255,255,255,99,0,11,23,35,43,28,0,2,24,234,255,251,255,254,254,255,252,190
16,255,255,255,255,255,255,255,255,255,87,1,0,163,252,242,229,34,0,39,241,252,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,85,1,3,168,255,253,241,35,0,40,242,252,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,84,1,3,170,255,255,248,36,0,41,243,253,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,84,1,1,166,255,253,244,38,0,42,244,253,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,84,1,0,162,254,250,242,40,0,43,245,254,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,253,82,0,0,163,255,253,247,42,0,45,246,254,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,252,81,0,0,162,255,254,249,43,1,46,246,255,255,255,254,254,255,252,190
23,255,255,255,255,255,255,255,255,252,82,0,0,159,251,251,246,44,2,47,247,255,255,255,254,254,255,252,190
24,255,255,255,255,255,255,255,255,255,85,0,0,170,255,251,255,111,27,119,246,255,248,254,255,254,255,248,189
25,254,254,254,254,254,254,254,254,239,105,0,13,177,250,255,246,255,212,236,255,255,255,250,252,255,255,254,195
26,255,255,255,255,255,255,255,255,255,233,148,175,247,255,255,249,255,255,255,242,252,255,245,255,250,253,249,192
27,186,186,186,186,186,186,186,186,171,204,172,200,196,179,188,182,176,187,185,184,197,191,179,197,184,189,188,135
