,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,241,250,255,255,248,255,247,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,248,255,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,252,255,246,240,250,251,245,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,252,252,255,255,255,255,246,254,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,249,255,208,161,211,255,249,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,246,80,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,248,255,245,35,0,122,255,251,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,250,219,9,8,128,252,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,251,220,14,0,129,255,243,255,255,254,255,255,248,251,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,222,24,0,109,255,253,246,255,255,255,255,255,255,237,255,255,255,255
10,255,255,255,255,255,255,255,255,250,254,226,41,6,103,253,255,255,247,255,255,250,244,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,235,32,0,33,96,103,114,114,118,111,132,214,255,237,255,255,255,255
12,255,255,255,255,255,255,255,255,251,255,246,36,6,15,0,11,4,0,0,1,0,51,173,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,252,43,0,0,0,0,2,2,5,15,69,177,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,247,251,252,75,7,41,141,153,127,128,157,208,244,252,251,252,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,251,90,0,39,242,250,255,255,251,249,255,255,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,246,255,120,0,33,213,252,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,247,252,150,0,3,219,253,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,254,254,255,208,39,0,223,254,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,252,255,255,251,143,90,245,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,252,244,255,247,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,250,255,255,255,249,248,244,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,250,250,255,252,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
