,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,248,255,242,255,255,251,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,245,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,249,231,247,255,255,255,251,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,244,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,208,160,203,251,245,254,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,82,0,95,253,255,255,250,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,60,0,71,243,249,248,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,60,9,61,243,255,255,254,255,255,255,255
8,255,255,255,255,255,255,255,255,255,253,254,252,255,255,244,255,247,65,3,59,249,246,255,251,255,255,255,255
9,255,255,255,255,255,255,255,255,252,255,255,250,255,253,249,244,244,67,0,56,255,253,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,249,255,255,255,246,166,158,145,137,36,0,50,249,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,252,193,16,0,0,0,0,7,38,223,251,255,253,255,255,255,255
12,255,255,255,255,255,255,255,255,255,254,254,251,201,35,19,22,24,26,9,24,208,252,253,250,255,255,255,255
13,255,255,255,255,255,255,255,255,252,255,252,251,252,188,198,197,189,101,3,13,207,255,253,254,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,254,245,255,254,255,255,255,140,3,10,200,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,254,254,255,255,255,255,243,255,249,131,10,11,185,251,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,165,5,5,170,254,248,253,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,0,0,155,254,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,4,9,154,250,255,243,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,10,13,167,255,255,250,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,162,0,0,160,253,253,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,33,30,184,255,245,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,167,172,239,255,255,249,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,251,255,255,247,241,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
