,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,255,237,255,254,255,255,255,255,255,255,255,255,255,255,255,253,241,255,243,255,255,255,255,255,255
1,255,255,251,251,254,255,255,255,255,255,255,255,255,255,255,255,252,255,248,255,255,255,255,255,255,255,255,255
2,241,255,252,250,255,236,255,255,255,255,255,255,255,255,255,255,251,255,250,255,247,248,255,255,255,255,255,255
3,255,255,245,251,231,199,239,247,255,255,255,255,255,255,255,255,242,255,251,235,255,255,255,248,255,255,255,255
4,238,255,255,236,53,14,132,254,255,255,255,255,255,255,255,255,250,251,144,109,195,252,251,255,255,255,255,255
5,255,255,249,234,16,0,90,255,255,255,255,255,255,255,255,255,255,231,16,0,79,251,244,255,255,255,255,255
6,243,251,253,248,43,0,45,254,255,255,255,255,255,255,255,255,247,228,13,6,51,255,252,251,255,255,255,255
7,255,255,255,249,81,12,4,228,255,255,255,255,255,255,255,255,255,234,45,6,16,231,255,254,255,255,255,255
8,255,255,253,247,114,0,2,198,255,255,255,255,255,255,255,255,255,237,65,0,12,216,250,253,255,255,255,255
9,251,254,254,255,140,10,0,180,252,255,255,251,253,255,255,254,249,252,89,8,0,193,254,255,255,255,255,255
10,255,255,251,255,153,5,0,157,254,255,255,255,254,255,255,253,255,251,104,1,0,153,249,247,255,255,255,255
11,255,255,248,255,149,0,0,160,252,253,253,252,248,248,255,255,255,252,136,0,8,125,255,253,255,255,255,255
12,253,253,252,255,145,1,12,162,255,250,253,250,222,180,160,163,152,178,114,0,0,87,227,255,255,255,255,255
13,252,253,255,255,137,0,9,107,169,133,90,53,15,0,0,13,3,10,0,13,0,14,79,209,255,255,255,255
14,255,252,255,254,129,0,0,31,0,0,0,0,4,5,1,0,7,0,0,13,5,0,12,180,255,255,255,255
15,255,245,255,248,128,8,1,0,0,9,14,28,71,125,147,139,129,139,141,8,10,12,90,235,255,255,255,255
16,248,255,255,242,141,0,2,38,139,171,210,237,251,255,254,248,255,255,255,58,4,3,206,255,255,255,255,255
17,255,253,253,253,124,0,9,124,252,255,255,254,251,255,255,255,255,245,249,115,0,0,160,249,255,255,255,255
18,255,245,252,255,116,2,0,151,255,255,254,249,247,250,251,250,255,247,255,182,0,1,111,251,255,255,255,255
19,246,253,254,255,126,8,0,128,245,248,253,255,255,255,252,245,243,255,255,211,8,4,70,252,255,255,255,255
20,254,255,252,252,148,0,14,117,255,255,249,247,251,255,255,255,253,255,255,209,46,0,44,251,255,255,255,255
21,255,255,249,255,182,0,0,73,173,152,124,101,83,71,66,67,69,68,83,76,16,0,66,255,255,255,255,255
22,252,247,252,255,223,40,0,13,7,1,0,0,0,0,0,4,1,0,2,2,0,14,125,239,255,255,255,255
23,255,249,255,254,251,122,11,0,0,0,0,6,6,1,0,4,4,0,13,3,20,105,238,255,255,255,255,255
24,255,255,252,255,255,245,189,135,137,150,170,190,201,204,200,196,201,197,197,210,230,247,254,255,254,254,254,254
25,250,254,254,251,255,255,255,246,248,250,253,255,255,255,255,255,255,250,245,248,255,255,255,255,255,255,255,255
26,252,255,255,252,246,251,255,255,255,255,255,255,253,254,255,255,255,255,255,254,254,254,253,251,252,252,252,252
27,184,188,190,189,190,193,190,183,179,180,182,184,186,186,186,185,183,184,186,187,186,186,187,188,188,188,188,188
