,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,254,245,251,255,255,249,254,255,252,190
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,243,248,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,249,246,250,255,255,255,252,254,255,252,190
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,250,254,255,254,255,252,190
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,255,255,251,251,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,255,255,255,255,249,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,244,238,240,245,248,253,255,254,255,252,190
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,95,35,153,255,255,242,255,254,255,252,190
8,255,255,255,255,255,255,208,94,108,241,255,243,255,255,255,250,210,23,0,89,255,252,255,255,253,255,251,189
9,255,255,252,252,255,251,162,14,15,189,255,255,255,253,255,252,154,2,7,84,255,247,255,245,253,255,251,189
10,252,255,254,249,255,255,134,0,0,173,255,255,255,246,255,255,138,0,4,79,255,255,255,240,253,255,251,189
11,252,255,255,249,248,255,114,6,7,185,253,250,255,249,255,255,172,5,0,88,245,255,254,255,253,255,251,189
12,255,248,255,254,240,255,70,9,0,180,252,252,255,255,255,249,200,6,3,95,255,247,246,255,253,255,251,189
13,255,241,255,255,252,212,29,0,0,181,255,253,255,249,255,255,193,0,8,71,255,255,255,252,253,255,251,189
14,254,249,255,254,254,110,10,0,3,190,255,251,250,245,255,253,122,0,2,27,185,255,255,242,253,255,251,189
15,255,255,255,239,236,10,0,6,1,185,255,254,255,254,248,230,28,7,3,0,58,229,248,255,253,255,251,189
16,244,255,240,250,118,0,2,8,12,56,233,255,249,255,241,101,0,2,37,0,0,45,204,251,252,255,249,185
17,254,247,255,124,0,8,33,41,0,15,41,153,255,240,87,12,0,55,210,65,0,18,8,151,231,255,255,185
18,240,172,44,12,3,33,188,235,25,7,10,0,175,46,4,0,30,186,239,215,105,0,0,4,211,251,255,182
19,114,0,24,0,18,176,251,254,244,92,13,104,85,4,0,42,193,255,255,251,226,141,13,57,220,252,254,184
20,110,1,0,95,223,250,255,252,244,250,230,231,201,51,83,231,255,227,244,255,245,254,224,230,247,255,252,192
21,248,182,203,244,240,243,255,252,255,255,247,255,255,255,251,242,255,255,250,249,245,255,251,255,255,255,246,191
22,252,255,251,249,255,255,249,251,255,253,255,255,243,246,243,255,244,252,243,255,245,250,255,237,252,255,246,185
23,247,255,243,255,253,246,255,252,255,238,255,246,255,255,255,248,255,255,251,253,255,255,242,255,248,255,255,185
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
