,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,252,250,255,255,255,255,252,251,255,252,250,255,249,244,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,245,255,252,248,255,243,255,255,255,255,248,255,255,255,252,255,255,255,255
10,255,255,255,255,255,255,255,255,250,249,255,237,251,255,250,253,255,242,252,255,243,249,255,249,255,255,255,255
11,255,255,255,255,255,255,255,255,255,252,209,92,123,210,255,255,236,163,183,255,255,247,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,254,155,0,1,99,246,254,153,18,36,204,247,250,247,247,255,255,255,255
13,255,255,255,255,255,255,255,255,249,255,196,34,5,49,231,250,132,0,10,201,255,255,255,254,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,236,60,7,43,235,255,130,3,24,210,248,255,246,253,255,255,255,255
15,255,255,255,255,255,255,255,255,250,253,254,58,5,67,247,255,133,0,10,211,255,255,244,255,255,255,255,255
16,252,255,248,253,254,245,254,255,250,251,242,63,3,67,239,255,129,0,22,184,255,245,244,250,250,253,247,255
17,254,255,255,255,253,255,228,110,55,54,75,37,17,32,72,46,47,0,15,65,64,54,64,64,109,229,255,255
18,255,253,255,253,234,254,187,0,4,0,0,15,0,9,3,1,0,4,11,1,0,1,11,0,0,186,255,236
19,255,240,251,255,246,255,230,110,58,73,59,66,44,63,55,70,59,63,58,55,63,67,60,53,105,229,255,249
20,253,250,251,255,255,255,255,243,241,255,249,250,252,255,248,249,250,254,251,254,255,245,238,252,243,255,255,255
21,250,255,254,251,252,241,249,255,255,255,248,247,254,246,248,255,251,255,252,250,255,254,254,255,255,250,242,252
22,243,255,254,253,255,255,255,255,255,255,255,255,255,245,244,255,255,255,255,250,252,255,255,248,255,255,255,255
23,255,255,254,255,253,249,255,247,254,255,246,255,245,255,255,252,247,247,255,255,252,249,255,255,247,255,251,253
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
