,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,252,255,252,255,243,255,255,255,255,255,255,255,255,255,255,250,252,255,246,255,251,255,255,255,255,255
1,255,255,255,250,242,250,251,255,255,255,255,255,255,255,255,255,251,255,255,255,236,255,255,255,255,255,255,255
2,237,250,255,255,255,255,255,251,255,255,255,255,255,255,255,255,255,251,249,255,254,255,255,250,255,255,255,255
3,255,255,241,254,250,250,252,248,254,254,254,254,254,254,254,254,255,255,251,255,248,249,255,255,255,255,255,255
4,251,255,247,255,245,254,253,255,252,252,252,252,252,252,252,252,244,255,232,188,150,162,228,250,255,255,255,255
5,243,254,254,213,130,101,71,88,84,84,84,84,84,84,84,84,68,61,43,27,2,16,162,255,255,255,255,255
6,254,254,251,105,22,6,2,19,11,11,11,11,11,11,11,11,30,14,1,13,11,12,153,251,255,255,255,255
7,254,245,254,58,15,18,27,23,24,24,24,24,24,24,24,24,8,43,53,62,101,147,249,254,255,255,255,255
8,254,243,254,81,14,21,150,205,201,201,201,201,201,201,201,201,210,219,234,247,255,255,254,251,255,255,255,255
9,254,248,254,109,14,26,153,247,253,253,253,253,253,253,253,253,247,250,255,255,255,255,253,250,255,255,255,255
10,254,254,254,156,12,15,119,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
11,253,255,254,207,23,6,71,245,251,251,251,251,251,251,251,251,254,253,251,250,251,253,255,255,255,255,255,255
12,249,255,248,242,46,14,47,237,255,255,255,255,255,255,255,255,255,255,255,255,254,253,253,253,255,255,255,255
13,255,255,246,251,62,14,31,223,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,254,255,255,255,255
14,255,255,252,252,77,10,19,201,255,255,255,255,255,255,255,255,251,251,253,254,255,255,255,255,255,255,255,255
15,253,255,255,255,95,16,21,195,255,255,255,255,255,255,255,255,255,254,254,254,253,252,251,251,255,255,255,255
16,253,254,251,254,110,17,27,109,237,240,242,243,241,239,238,238,236,235,244,244,235,246,254,250,254,255,255,255
17,254,251,252,254,101,8,2,34,53,52,50,47,44,43,44,46,57,48,44,52,50,56,143,254,254,255,255,255
18,243,254,254,254,93,21,24,19,14,16,18,18,17,16,17,18,5,17,23,35,22,1,72,235,254,255,255,255
19,254,252,244,240,107,19,10,19,20,29,41,51,54,53,51,49,54,56,37,23,23,38,126,248,254,255,255,255
20,253,248,254,254,149,14,40,159,210,219,231,241,244,244,241,239,240,242,242,230,215,222,241,250,254,255,255,255
21,254,252,238,254,245,185,190,249,249,251,254,254,254,254,254,254,254,250,254,254,246,253,254,245,255,255,255,255
22,247,255,255,255,255,255,255,254,255,255,255,254,252,252,254,254,254,253,251,254,254,254,252,254,255,255,255,255
23,255,246,247,255,251,249,255,246,249,252,255,255,255,255,255,254,244,254,252,244,254,254,244,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
