,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,253,255,249,255,253,254,254,255,255,255,255,254,254,255,255,255,255
1,255,255,255,255,255,255,255,255,247,247,255,255,247,252,255,255,255,254,254,253,253,254,254,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,250,255,238,255,255,248,255,254,253,252,252,253,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,250,255,255,184,113,142,233,255,255,254,255,254,254,255,255,255,255,255,255,255
4,254,254,254,254,254,254,254,255,244,252,250,81,0,33,205,255,254,254,255,255,255,255,255,254,255,255,255,255
5,254,254,254,254,254,254,254,254,254,254,248,60,11,34,209,254,254,254,255,255,255,255,254,254,255,255,255,255
6,254,254,254,254,254,254,254,254,244,254,254,84,22,16,183,254,254,254,252,251,251,252,254,255,255,255,255,255
7,254,254,254,254,254,254,254,254,254,254,221,69,15,12,160,252,254,253,248,245,245,248,253,255,255,255,255,255
8,240,254,252,171,201,197,216,221,231,242,197,22,26,10,123,199,168,124,76,50,53,104,241,255,255,255,255,255
9,254,244,149,14,27,32,44,31,57,66,62,1,22,19,33,5,15,13,24,29,1,14,171,252,255,255,255,255
10,255,247,158,15,2,2,17,9,9,8,19,25,16,28,29,6,6,12,14,15,18,67,203,255,255,255,255,255
11,245,255,226,124,90,62,61,58,51,29,22,37,16,22,50,86,117,158,184,197,204,220,255,250,255,255,255,255
12,255,255,255,241,252,244,244,245,246,221,196,193,213,215,235,254,253,254,241,246,249,246,249,254,255,255,255,255
13,252,249,247,250,255,255,250,253,240,254,254,237,225,172,141,127,176,237,255,255,255,255,253,248,255,255,255,255
14,255,255,255,255,255,251,247,251,254,224,172,97,38,2,13,16,10,177,255,253,230,255,249,255,255,255,255,255
15,253,255,254,252,252,255,255,254,213,85,15,22,12,20,29,12,14,163,249,254,251,255,242,255,255,255,255,255
16,254,255,255,242,255,255,254,227,73,20,13,11,33,23,17,21,17,45,204,254,254,254,242,255,255,255,255,255
17,255,253,252,250,254,254,234,116,3,1,66,139,201,202,133,32,16,21,64,223,254,249,254,255,255,255,255,255
18,255,254,248,255,254,250,205,18,22,45,178,253,254,253,246,204,58,19,1,142,247,254,254,242,255,255,255,255
19,250,255,255,255,250,246,174,2,12,107,247,254,246,254,254,236,158,29,18,76,250,254,254,246,255,255,255,255
20,251,254,255,250,251,252,138,17,25,136,253,254,253,249,254,254,215,21,23,70,254,249,248,255,255,255,255,255
21,255,249,255,245,255,255,119,14,15,149,254,253,254,247,243,254,143,12,1,95,245,253,255,255,255,255,255,255
22,255,247,254,253,249,255,140,12,0,139,254,241,254,254,201,100,44,10,22,156,235,254,255,243,255,255,255,255
23,255,249,253,255,239,255,175,22,23,23,90,125,132,90,47,14,17,3,84,232,254,255,245,255,255,255,255,255
24,255,244,255,255,247,255,230,121,10,19,19,10,9,17,15,5,23,120,220,254,253,250,254,255,255,255,255,255
25,255,250,255,254,238,255,255,221,100,39,6,21,20,4,35,96,212,242,254,254,253,255,255,253,255,255,255,255
26,255,253,255,255,246,249,255,255,252,204,172,175,175,170,201,248,254,254,250,245,250,255,255,255,255,255,255,255
27,255,255,253,255,255,252,246,250,255,255,255,248,247,254,254,254,250,249,252,255,255,254,253,254,255,255,255,255
