,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,255,251,255,255,253,254,255,254,253,253,254,255,251,255,249,255,255,254,255,248,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,244,252,252,246,255,255,255,255,255,255
2,253,255,255,251,255,255,254,255,254,254,253,253,254,255,255,255,255,255,255,255,255,249,255,248,255,255,255,255
3,252,255,255,254,255,251,248,255,255,255,255,255,255,255,255,255,255,250,248,247,241,250,255,255,255,255,255,255
4,255,255,255,255,255,251,255,255,255,255,252,252,254,255,255,255,255,255,255,255,255,255,255,243,255,255,255,255
5,255,252,254,255,254,255,254,229,218,217,218,226,237,247,253,255,246,251,255,254,255,251,245,255,255,255,255,255
6,255,251,255,253,250,255,215,111,32,30,31,39,52,63,69,71,94,85,79,70,80,88,137,255,255,255,255,255
7,255,250,255,253,248,255,168,0,9,3,0,0,0,3,2,0,0,0,3,6,8,0,42,206,255,255,255,255
8,255,254,254,254,255,251,160,6,13,62,95,59,72,63,46,27,41,23,28,41,22,20,112,230,255,255,255,255
9,255,255,255,252,255,254,159,7,8,142,255,255,255,239,230,227,221,215,214,220,224,229,245,255,255,255,255,255
10,252,255,255,250,254,255,155,8,6,156,255,255,254,248,255,255,251,255,255,253,254,255,254,239,255,255,255,255
11,249,255,255,249,251,255,146,8,12,166,249,245,255,255,255,249,255,255,255,255,252,248,255,255,255,255,255,255
12,249,255,255,251,250,255,131,7,0,177,255,253,254,255,255,254,255,248,247,255,255,252,250,255,255,255,255,255
13,250,255,255,255,251,255,113,4,30,207,255,252,245,249,252,253,253,254,254,255,255,255,253,248,255,255,255,255
14,253,255,254,255,253,252,96,0,30,208,253,255,255,255,254,248,251,255,255,254,248,253,255,255,255,255,255,255
15,255,254,253,255,255,249,86,0,41,219,254,255,251,251,252,255,255,254,252,255,255,252,249,251,255,255,255,255
16,255,255,244,255,255,255,60,10,45,211,255,242,248,255,255,248,255,255,253,249,255,255,255,252,255,255,255,255
17,255,255,247,255,255,233,57,9,6,64,59,59,87,89,90,88,80,75,90,94,104,181,255,255,255,255,255,255
18,247,255,255,253,255,245,102,0,10,13,0,2,10,0,0,8,16,0,8,0,0,111,242,252,255,255,255,255
19,248,255,255,246,255,255,192,86,54,61,61,52,33,24,30,29,27,14,36,35,35,142,253,255,255,255,255,255
20,255,254,252,255,255,243,255,245,253,245,245,232,219,229,231,219,223,221,229,227,223,246,255,255,255,255,255,255
21,255,254,254,255,251,245,255,255,255,249,255,255,253,255,250,252,255,255,249,251,255,255,244,247,255,255,255,255
22,251,255,255,252,251,255,251,236,247,246,255,255,255,255,244,255,255,255,251,249,255,255,255,255,255,255,255,255
23,255,253,254,255,253,255,243,255,255,255,255,241,246,255,250,255,251,254,255,255,252,251,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
