,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,244,248,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,247,255,253,255,255,245,254,247,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,241,243,254,251,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,255,255,241,114,76,162,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,247,255,255,228,17,0,91,252,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,254,238,227,25,20,91,250,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,252,255,255,233,22,1,73,250,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,251,214,32,10,86,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,252,255,201,166,160,154,146,164,165,115,38,6,58,130,126,106,147,255,248,246,255,245,255,255,255,255
9,246,255,252,228,82,19,10,2,12,6,6,10,5,0,5,20,18,0,22,199,245,255,255,255,255,255,255,255
10,255,255,246,229,65,0,0,14,15,6,2,8,13,11,10,13,11,22,92,238,255,249,239,250,255,255,255,255
11,248,245,255,255,214,164,164,163,152,159,165,159,150,155,178,202,201,214,228,255,255,255,255,255,255,255,255,255
12,255,255,250,241,255,249,255,242,255,255,255,253,252,255,255,255,254,255,251,250,242,254,246,252,255,255,255,255
13,250,248,254,255,239,143,100,86,84,80,76,85,109,132,135,124,128,136,174,219,255,255,255,254,255,255,255,255
14,255,251,248,255,125,11,0,7,7,6,0,0,0,13,12,1,15,0,12,59,147,238,255,252,255,255,255,255
15,247,255,255,238,39,5,23,30,26,35,37,33,35,39,28,9,15,7,15,0,24,145,232,255,255,255,255,255
16,250,254,254,213,32,0,90,218,219,220,220,221,227,229,217,200,209,181,96,11,3,40,231,250,255,255,255,255
17,253,254,248,196,7,1,121,254,254,254,252,249,253,254,254,252,253,250,249,102,0,0,174,255,255,255,255,255
18,254,254,254,218,17,18,125,245,254,254,254,251,250,253,254,254,241,255,255,170,4,32,155,250,255,255,255,255
19,248,251,243,200,0,3,123,254,244,254,254,254,254,254,254,253,251,255,241,101,0,0,199,255,255,255,255,255
20,254,254,246,224,39,0,11,66,119,137,164,188,203,212,219,224,209,173,114,13,3,61,235,239,255,255,255,255
21,242,250,254,249,97,16,0,14,6,8,15,23,26,25,25,28,12,8,0,8,20,185,238,255,255,255,255,255
22,255,250,246,255,237,184,91,12,14,3,0,0,0,0,0,3,17,0,18,39,143,245,255,247,255,255,255,255
23,241,255,255,252,250,248,244,225,201,177,150,133,119,103,88,82,89,139,175,222,255,255,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
