,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,255,248,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,253,255,255,255,254,252,249,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,254,252,255,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,249,252,250,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,254,248,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,252,255,255,233,248,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,191,126,127,232,255,248,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,250,101,0,0,189,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,228,31,0,26,227,248,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,207,18,0,49,243,254,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,251,181,4,3,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,253,160,0,6,102,255,251,254,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,253,142,0,5,115,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,251,128,0,2,125,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,254,122,0,1,133,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,122,2,1,139,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255
16,251,255,242,199,203,232,243,242,242,140,0,0,150,250,250,247,248,255,247,245,255,255,241,255,255,255,255,255
17,252,240,131,20,16,40,38,44,40,41,6,0,34,55,66,99,126,192,252,255,239,249,255,251,255,255,255,255
18,255,251,119,0,0,0,0,1,0,1,0,0,7,1,0,0,0,0,90,242,255,252,255,255,255,255,255,255
19,250,255,184,87,56,36,11,15,14,14,17,16,8,4,4,0,11,17,125,242,255,251,255,255,255,255,255,255
20,249,255,255,250,230,218,215,214,209,206,213,213,197,193,195,187,174,216,255,252,237,251,255,253,255,255,255,255
21,255,244,254,255,254,253,255,255,255,253,250,254,255,255,255,242,255,255,249,249,255,255,252,255,255,255,255,255
22,255,252,244,247,250,250,252,254,250,255,255,255,249,249,255,255,244,255,255,254,255,255,255,251,255,255,255,255
23,247,255,255,252,255,255,247,255,253,255,251,251,255,255,248,249,255,246,248,255,254,252,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
