,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,250,255,248,255,252,255,255,255,249,255,255,250,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,250,237,255,255,255,243,255,242,255,255,255,255,252,255,249,255,255,255,255
10,255,255,255,255,255,255,255,255,238,255,255,255,246,255,255,252,248,255,245,252,255,252,255,254,255,255,255,255
11,255,255,255,255,255,255,255,255,250,167,171,247,255,238,246,255,255,255,236,247,255,251,253,255,255,255,255,255
12,255,255,255,255,255,255,255,255,182,7,16,174,253,255,255,215,214,255,255,252,255,252,252,254,255,255,255,255
13,255,255,255,255,255,255,255,255,169,1,13,151,238,254,185,21,77,212,255,253,250,255,255,246,255,255,255,255
14,255,255,255,255,255,255,255,255,169,0,3,162,255,244,143,0,0,169,255,252,250,255,255,253,255,255,255,255
15,255,255,255,255,255,255,255,255,201,36,0,111,255,255,154,9,12,163,246,255,255,248,249,255,255,255,255,255
16,255,250,254,255,171,160,155,160,133,32,3,78,205,214,127,10,4,135,225,219,221,226,224,255,254,254,255,255
17,255,255,236,162,14,1,7,8,4,3,17,15,11,6,12,3,16,38,37,15,23,35,71,157,250,251,252,253
18,247,255,247,163,17,0,3,0,15,8,7,14,0,5,9,13,0,0,0,8,17,0,0,48,247,248,250,252
19,250,255,255,249,174,159,156,158,135,70,36,96,130,144,107,84,91,92,92,83,84,71,68,116,248,249,251,253
20,255,246,248,255,252,251,252,255,255,234,220,255,254,255,250,255,245,254,255,253,251,242,227,248,253,254,255,255
21,255,251,249,253,248,255,255,255,248,255,255,255,239,245,254,255,255,253,251,249,255,255,245,255,255,255,255,255
22,250,255,255,254,251,255,255,251,255,251,255,250,255,255,255,237,253,243,252,255,255,255,251,255,255,255,255,255
23,255,253,254,253,255,251,253,255,255,248,255,250,255,245,255,255,251,255,255,249,245,255,255,254,253,254,254,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
