,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,253,250,250,255,251,251,255,255,255,249,255,255,255,253,247,254,255,250,255,255,255,255
1,254,254,254,252,252,253,254,255,254,254,255,253,250,255,253,255,247,253,255,255,255,255,255,253,255,255,255,255
2,254,254,254,255,255,255,255,255,255,248,255,255,251,255,252,255,255,255,251,247,251,250,254,255,255,255,255,255
3,249,253,255,255,255,255,255,255,255,244,249,255,254,254,255,249,252,255,253,255,255,255,249,255,255,255,255,255
4,254,255,255,255,254,251,250,249,255,255,247,255,254,252,254,254,254,254,250,253,255,255,250,251,255,255,255,255
5,255,254,252,253,255,255,255,255,246,254,251,251,254,249,248,245,254,251,254,254,247,255,255,254,255,255,255,255
6,254,252,251,255,255,254,251,243,250,253,254,236,254,254,192,181,152,156,188,198,187,221,255,249,255,255,255,255
7,255,253,254,255,254,239,213,193,163,139,160,127,187,201,41,9,20,6,21,17,16,112,229,255,255,255,255,255
8,254,238,254,219,121,63,17,17,26,1,13,20,28,131,56,1,12,23,6,21,23,46,227,252,255,255,255,255
9,244,254,254,122,5,12,23,24,12,20,20,8,19,140,168,146,123,131,101,38,13,45,234,254,255,255,255,255
10,255,255,253,133,24,28,56,82,117,137,87,16,15,137,252,249,254,254,227,67,11,43,232,254,254,254,255,255
11,253,242,255,244,209,209,230,254,250,248,153,19,15,134,254,253,254,254,254,56,4,45,234,254,254,254,255,255
12,255,255,255,253,248,255,253,252,254,254,158,3,13,139,254,249,245,244,247,48,9,49,234,254,254,254,254,254
13,255,255,252,249,253,255,255,252,248,246,151,5,14,132,252,254,254,254,246,54,17,55,237,251,254,254,254,254
14,255,253,249,255,255,252,251,255,251,255,142,19,16,111,249,254,253,247,217,39,8,60,249,254,254,254,254,254
15,254,255,251,248,255,255,255,252,246,255,115,18,14,96,254,254,254,254,214,40,5,63,253,251,254,255,254,255
16,255,255,255,255,255,255,255,255,255,249,149,10,1,132,240,255,254,255,173,20,19,76,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,245,255,204,64,58,191,255,247,241,254,187,3,0,112,251,244,255,255,255,255
18,255,255,255,255,255,255,255,255,255,253,246,240,237,241,250,255,255,251,205,28,20,162,251,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,252,255,255,255,255,253,254,255,252,254,180,170,242,254,255,255,255,255,255
20,255,255,255,255,255,255,255,255,251,255,255,236,238,255,255,250,255,251,255,255,255,255,255,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,249,252,255,255,255,250,255,255,253,238,254,249,243,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,253,255,255,250,249,254,255,253,252,255,255,255,255,253,255,245,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,255,255,253,252,253,255,251,255,248,251,248,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
