,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,250,255,250,255,255,254,255,255,255,253,253,255,255,253,255,255,248,255,252,255,247,255,255,255,255,255
1,255,245,255,253,255,255,250,255,254,253,254,255,255,255,255,255,254,245,252,252,253,255,249,255,255,255,255,255
2,255,251,255,250,255,248,255,255,255,255,250,252,252,250,255,255,255,255,255,254,247,253,249,255,255,255,255,255
3,250,255,247,255,255,246,255,233,219,194,167,155,153,161,185,209,243,247,238,255,255,255,255,242,255,255,255,255
4,249,255,249,255,249,255,165,98,21,9,0,0,0,0,0,10,51,175,218,255,233,248,255,253,255,255,255,255
5,255,240,255,255,234,255,49,0,8,6,2,0,0,0,3,5,0,0,44,224,255,241,240,255,255,255,255,255
6,255,241,255,255,238,248,91,38,50,83,121,141,141,120,82,48,13,0,17,80,203,255,255,239,255,255,255,255
7,253,255,239,255,255,254,236,220,250,255,255,251,250,255,255,243,167,18,0,0,162,239,255,255,255,255,255,255
8,255,255,255,253,250,255,255,245,253,255,255,255,250,251,254,254,255,141,2,6,87,247,255,255,255,255,255,255
9,255,255,250,254,255,255,255,255,252,249,248,250,254,255,255,255,255,215,0,0,52,241,255,255,255,255,255,255
10,253,255,248,252,252,236,253,255,255,255,247,246,237,213,188,175,185,182,24,0,31,233,252,255,255,255,255,255
11,245,255,249,255,255,253,255,203,122,87,53,35,22,8,7,16,13,0,14,0,24,230,254,255,255,255,255,255
12,255,255,246,255,255,255,217,41,8,0,0,5,5,0,0,7,0,0,8,1,31,236,255,255,255,255,255,255
13,255,253,254,255,241,253,199,20,0,0,1,12,24,40,66,89,150,157,13,2,46,247,255,251,255,255,255,255
14,250,249,255,255,249,255,253,186,156,172,195,215,229,239,249,255,240,203,0,0,65,253,255,255,255,255,255,255
15,255,252,255,255,255,254,246,255,254,255,255,254,251,253,255,254,255,148,5,9,94,253,255,248,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,142,0,3,135,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,116,0,5,187,244,255,253,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,104,0,39,236,247,255,244,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,61,141,249,255,255,252,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,193,247,250,251,252,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,253,255,255,254,255,252,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,246,251,255,255,255,246,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,246,255,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
