,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,248,255,254,251,255,245,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,244,255,254,234,118,211,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,246,255,252,172,2,141,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,254,255,251,250,86,0,83,252,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,254,255,246,233,27,5,52,249,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,251,255,193,10,0,56,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,250,255,141,7,0,96,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,250,255,255,103,1,1,138,251,255,255,255,255,255,255,255,255,255,255,255,255
16,255,243,255,255,255,255,245,255,255,255,255,73,0,0,178,250,255,253,253,255,255,253,252,254,251,255,255,255
17,253,255,255,250,255,255,250,251,255,255,252,40,0,18,210,253,255,255,255,255,255,253,255,255,255,255,242,255
18,255,255,250,233,255,229,221,217,225,204,178,17,0,21,132,125,100,80,55,43,54,90,142,182,242,255,253,255
19,247,251,252,255,249,88,22,10,30,26,23,10,0,5,7,0,0,0,2,4,0,0,3,13,172,246,255,249
20,255,255,255,253,216,31,0,0,0,0,0,10,0,0,0,11,4,6,9,9,3,0,7,18,172,246,255,249
21,251,254,255,255,244,123,61,51,46,38,45,35,65,76,117,134,147,159,180,200,208,208,211,217,242,255,253,255
22,255,250,246,244,255,255,236,231,233,235,249,237,255,255,255,238,252,254,255,255,255,253,249,250,255,255,242,255
23,255,250,255,255,251,255,246,255,253,255,254,255,250,250,247,255,255,255,251,252,252,251,255,255,251,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
