,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,253,248,255,255,255,252,255,255,255,255,255,255,255,255,251,255,255,255,255,252,251,255,255,255,255,255
1,250,255,255,255,255,254,252,247,255,255,255,255,255,255,255,255,250,249,250,255,255,255,255,251,255,255,255,255
2,255,250,254,255,252,255,255,255,254,254,254,254,254,254,254,254,255,255,255,254,244,247,255,255,255,255,255,255
3,254,248,255,255,249,249,244,239,254,254,254,254,254,254,254,254,244,243,255,255,253,255,255,255,255,255,255,255
4,255,252,255,247,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,251,255,255,255,255
5,255,252,255,244,255,255,237,243,247,247,247,247,247,247,247,247,243,255,255,254,255,247,245,255,255,255,255,255
6,245,247,255,255,255,201,84,68,61,61,61,61,61,61,61,61,83,126,156,199,255,255,250,255,255,255,255,255
7,255,251,255,251,247,148,4,0,0,0,0,0,0,0,0,0,0,1,0,56,200,255,251,251,255,255,255,255
8,255,255,255,255,253,199,113,47,58,59,60,61,60,58,55,53,30,18,6,0,145,250,255,255,255,255,255,255
9,255,253,249,249,252,253,250,247,247,247,249,249,248,246,244,242,216,153,41,0,137,250,255,251,255,255,255,255
10,247,254,255,255,255,254,255,255,255,255,255,255,255,255,254,252,255,194,21,0,128,254,255,249,255,255,255,255
11,255,255,255,254,253,252,249,247,253,253,254,254,253,252,251,250,251,205,15,6,131,251,255,246,255,255,255,255
12,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255,253,218,16,8,127,246,255,254,255,255,255,255
13,248,254,255,255,255,252,249,250,252,252,252,252,252,252,252,252,246,207,5,0,131,254,255,255,255,255,255,255
14,255,255,255,252,249,252,255,255,255,255,255,255,255,255,255,255,255,213,23,1,145,255,252,250,255,255,255,255
15,255,253,251,255,255,255,253,245,255,255,254,254,254,254,255,255,249,204,24,0,136,253,249,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,207,23,0,142,253,247,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,198,20,0,134,255,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,15,0,114,254,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,205,27,14,137,255,252,251,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,208,9,0,132,255,241,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,39,8,156,252,243,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,242,174,164,247,255,255,248,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,255,247,255,237,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
