,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,252,255,255,252,251,255,255,251,255,255,255,255,254,253,253,254,255,255,255,255
9,255,255,255,255,255,255,255,255,252,255,255,253,254,255,255,254,255,255,254,254,254,254,254,254,255,255,255,255
10,255,255,255,255,255,255,255,255,252,255,255,253,254,255,255,255,253,253,253,254,254,254,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,253,254,254,253,253,254,254,253,254,254,255,255,255,255,255,254,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,253,255,255,255,255,255,255,254,253,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,254,254,255,255,255,255,254,253,255,255,255,255
14,255,255,255,255,255,255,255,255,253,250,251,255,255,253,254,255,247,249,252,254,255,255,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,246,242,244,251,253,251,252,255,241,244,248,252,255,255,255,255,255,255,255,255
16,255,246,255,250,255,252,250,255,142,37,83,245,250,255,250,255,129,31,86,254,255,254,243,255,255,252,255,255
17,253,251,255,255,255,255,250,245,102,0,20,237,255,255,240,250,68,0,46,242,252,255,255,255,255,251,255,255
18,255,255,250,252,253,255,255,255,86,0,24,239,251,255,255,255,75,0,35,245,246,252,255,247,255,252,253,255
19,255,255,247,255,251,250,255,254,84,10,25,232,234,246,255,244,69,0,30,255,255,255,255,255,255,255,250,254
20,240,249,255,255,255,254,255,255,86,0,12,241,255,255,255,255,61,7,40,250,255,243,248,247,255,255,250,249
21,255,255,255,211,191,180,183,186,59,6,15,156,174,165,171,182,44,6,26,166,181,177,194,212,238,255,254,247
22,255,236,223,59,7,0,1,0,8,4,2,10,0,0,0,0,23,0,0,11,2,0,0,5,205,252,255,249
23,255,249,247,36,0,0,6,0,0,0,4,0,5,5,0,0,0,2,13,0,0,2,0,2,179,246,255,252
24,252,255,242,201,162,145,143,142,137,135,131,129,129,131,135,137,136,135,137,140,140,139,148,160,253,253,253,253
25,251,255,255,250,243,249,255,255,255,255,254,253,253,254,255,255,255,255,255,255,253,250,255,255,255,255,255,255
26,251,255,255,252,253,255,255,251,254,254,253,252,252,253,254,254,254,254,255,255,251,247,250,255,252,252,252,252
27,186,188,187,184,186,190,186,178,188,188,188,189,189,188,188,188,186,188,190,191,190,188,190,192,188,188,188,188
