,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,255,255,252,255,255,252,254,255,255,255,255,255,255,252,255,255,255,255
1,255,255,255,255,255,255,255,255,255,254,255,255,255,255,253,253,255,255,251,250,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,253,255,253,254,255,255,252,255,247,250,249,248,255,255,253,255,255,255,255,255
3,255,255,255,255,255,255,255,255,250,255,252,253,255,252,254,255,255,255,255,253,255,254,251,255,255,255,255,255
4,255,255,255,255,255,255,255,255,247,255,253,254,255,250,255,247,237,222,255,254,255,247,251,255,255,255,255,255
5,255,255,255,255,255,255,255,255,249,255,252,255,252,252,255,212,88,94,210,251,255,251,255,253,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,248,255,252,255,255,163,0,0,179,254,255,252,255,249,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,245,255,253,255,250,126,11,14,196,255,251,239,255,254,255,255,255,255
8,255,255,255,255,255,255,255,255,249,255,246,255,255,252,255,130,2,18,198,254,255,251,255,252,255,255,255,255
9,255,255,255,255,255,255,255,255,252,254,255,235,218,214,203,101,5,15,190,253,255,251,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,253,250,255,147,39,21,28,6,9,9,177,252,255,251,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,241,231,100,0,0,15,4,12,4,166,252,255,252,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,250,255,255,186,95,74,111,84,12,2,158,252,255,255,253,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,253,247,249,255,255,255,165,10,4,157,253,255,255,252,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,253,253,253,253,250,252,154,6,7,159,255,251,255,252,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,248,255,252,254,255,249,158,4,10,161,255,249,255,252,254,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,157,10,0,159,252,255,254,251,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,158,8,1,162,253,255,252,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,253,254,254,255,255,255,158,7,2,163,252,255,252,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,252,253,254,255,255,255,157,7,1,161,248,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,254,251,254,254,255,255,255,156,8,0,158,246,255,255,255,253,255,255,255,255
21,255,255,255,255,255,255,255,255,254,252,254,254,255,254,253,153,7,3,162,248,255,255,255,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,253,255,255,255,253,251,151,3,7,172,255,255,255,254,254,255,255,255,255
23,255,255,255,255,255,255,255,255,255,254,255,255,255,252,250,149,0,11,181,255,255,251,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,254,251,254,255,253,241,229,67,136,220,255,255,250,249,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,254,251,254,255,255,252,246,249,254,255,255,250,250,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255,251,255,255,255,253,243,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,253,252,252,255,255,251,251,253,254,255,255,255,254,255,255,255,255
