,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,247,255,255,244,255,255,251,255,255,248,255,245,254,252,253,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,247,255,255,246,255,255,254,255,255,255,255,247,250,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,251,255,255,251,253,255,253,255,239,243,255,255,253,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,255,255,255,254,253,255,241,235,255,255,253,254,253,254,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,255,255,253,255,234,144,105,200,255,255,255,255,255,246,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,249,254,255,255,192,24,0,103,239,247,251,255,255,250,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,248,255,253,255,179,0,2,84,255,253,253,250,255,251,255,255,255,255
7,255,255,255,255,255,255,255,255,251,255,254,255,249,251,193,6,0,53,255,254,255,249,255,253,255,255,255,255
8,255,251,255,255,254,255,255,252,255,254,254,251,255,252,187,12,7,44,244,255,251,255,255,253,255,255,255,255
9,255,251,254,255,252,249,255,255,254,255,255,255,255,254,219,5,3,32,239,255,252,255,255,255,255,255,255,255
10,255,251,254,255,252,249,255,255,251,249,237,253,245,254,249,22,0,15,229,252,255,255,255,255,255,255,255,255
11,255,253,255,255,255,255,255,243,229,213,210,234,239,241,233,63,1,4,211,249,255,255,252,255,255,255,255,255
12,250,255,255,254,253,255,253,216,38,5,9,18,41,56,77,42,3,1,182,250,255,255,252,255,255,255,255,255
13,251,255,255,251,250,255,246,205,15,0,7,0,0,0,3,26,3,3,145,254,255,255,255,254,255,255,255,255
14,255,253,255,255,251,255,248,228,103,61,44,21,23,50,112,120,0,5,108,255,253,255,255,253,255,255,255,255
15,255,248,252,255,254,251,255,255,255,239,233,237,232,236,253,153,0,6,84,255,250,255,255,252,255,255,255,255
16,255,255,255,255,255,255,255,255,252,251,255,254,243,255,250,189,3,5,48,255,255,245,252,255,255,255,255,255
17,255,255,255,255,255,255,255,255,254,251,255,255,245,255,252,203,6,11,46,238,255,255,255,251,255,255,255,255
18,255,255,255,255,255,255,255,255,255,250,255,255,248,255,254,223,30,0,12,214,255,255,255,249,255,255,255,255
19,255,255,255,255,255,255,255,255,255,251,255,255,251,254,255,243,55,0,4,198,249,253,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,253,254,255,254,253,255,255,81,1,6,180,240,253,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,141,0,0,171,255,255,249,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,255,254,252,255,255,253,254,218,74,51,204,255,255,247,253,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,254,249,255,255,251,250,255,222,221,255,240,252,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
