,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,255,255,255,255,255,245,255,255,255,250,252,255,255,252,255,253,255,255,255,255,246,255,255,255,255
1,255,255,255,255,255,255,254,254,250,255,255,242,255,255,255,246,255,255,255,251,254,236,253,255,255,255,255,255
2,255,255,255,254,254,254,254,254,255,251,255,255,242,161,171,255,251,255,255,240,255,255,252,253,255,255,255,255
3,255,255,255,255,254,255,255,255,255,241,248,255,157,2,11,198,255,254,179,97,139,243,255,248,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,107,0,0,187,255,249,97,0,13,196,252,253,255,255,255,255
5,254,255,255,255,255,255,255,255,238,255,246,241,69,8,8,202,252,252,103,0,0,157,246,255,255,255,255,255
6,253,255,255,255,255,254,251,249,255,255,251,244,59,0,10,219,255,255,125,0,0,106,250,255,255,255,255,255
7,254,255,255,255,255,250,245,242,223,208,211,200,43,0,33,227,249,255,148,5,5,86,255,247,255,255,255,255
8,253,255,251,253,241,89,53,44,27,3,15,13,15,0,36,238,255,250,190,3,2,57,249,254,255,255,255,255
9,255,255,255,247,195,16,0,0,11,0,7,8,0,1,56,249,255,251,194,5,0,54,247,255,255,255,255,255
10,252,255,255,255,231,86,37,26,25,41,90,77,7,0,72,255,255,253,199,8,0,50,244,255,255,255,255,255
11,255,255,245,250,255,250,246,226,241,244,255,165,15,0,88,255,255,255,203,11,0,46,242,255,255,255,255,255
12,255,255,253,239,250,244,255,251,255,251,249,133,1,2,126,255,254,255,206,13,0,43,240,255,255,255,255,255
13,243,244,255,255,255,255,255,255,248,249,255,117,3,2,141,240,253,255,207,13,0,43,239,255,255,255,255,255
14,255,252,250,253,249,249,249,255,255,255,255,80,0,0,166,255,253,255,206,13,0,45,240,254,255,255,255,255
15,249,253,255,253,243,255,255,253,252,248,246,62,5,12,182,249,253,255,205,13,0,46,240,254,255,255,255,255
16,255,255,247,251,255,152,140,136,121,113,93,25,0,15,211,245,253,253,207,0,0,58,239,255,255,255,255,255
17,251,255,255,254,205,24,0,1,0,0,1,0,11,19,213,255,253,254,197,0,0,55,241,255,255,255,255,255
18,255,253,254,255,216,51,0,0,5,32,69,0,6,33,235,255,255,255,187,1,2,57,248,255,255,255,255,255
19,255,255,252,253,255,200,176,151,167,206,195,12,0,49,255,250,255,255,180,4,6,66,255,255,255,255,255,255
20,247,255,255,247,255,255,255,252,255,254,198,1,0,60,253,253,255,255,179,3,6,83,255,255,255,255,255,255
21,254,255,255,253,253,251,255,255,255,244,185,0,0,71,245,252,253,255,185,0,4,105,255,250,255,255,255,255
22,255,250,253,255,255,255,251,249,245,255,202,5,0,87,248,250,253,255,199,1,6,130,255,249,255,255,255,255
23,255,251,255,255,247,255,255,255,255,255,178,0,0,102,252,255,255,255,211,4,10,149,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,247,205,17,1,97,255,249,255,247,237,35,4,208,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,243,58,0,85,255,255,255,248,255,124,98,236,255,254,255,255,255,255
26,255,255,255,255,255,255,255,255,253,253,252,127,25,109,254,250,255,248,255,219,201,255,255,253,255,255,255,255
27,255,255,255,255,255,255,255,255,255,253,255,255,197,227,255,240,255,248,255,255,251,255,255,254,255,255,255,255
