,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,253,255,255,235,255,253,251,253,255,255,255,255,253,251,255,255,255,255
1,255,255,255,255,255,255,255,255,247,255,251,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,248,246,248,255,240,255,255,255,255,254,254,254,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,250,255,251,255,255,255,207,249,254,254,254,254,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,250,255,254,245,128,33,72,247,249,252,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,243,255,255,227,61,0,58,244,247,251,255,255,255,255,254,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,251,255,175,9,0,101,250,251,252,254,255,255,254,254,255,255,255,255
7,255,255,255,255,255,255,255,255,247,255,246,255,152,5,20,157,255,255,254,253,253,253,254,254,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,251,255,160,0,7,157,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,251,255,164,0,9,157,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,251,255,173,6,10,150,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,253,255,252,253,187,14,4,130,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,251,255,254,254,207,25,0,103,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,251,255,254,254,227,39,0,80,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,253,255,253,253,243,53,0,68,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,251,251,251,62,0,65,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,246,251,255,249,65,0,54,247,252,251,255,255,252,255,248,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,250,250,81,2,41,232,253,253,255,255,253,255,250,255,255,255,255
18,255,255,255,255,255,255,255,255,248,255,255,248,255,104,0,14,211,254,255,252,255,254,255,253,255,255,255,255
19,255,255,255,255,255,255,255,255,245,255,252,245,255,127,2,14,197,255,255,248,255,255,254,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,250,246,255,134,3,16,199,255,255,248,255,255,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,254,255,255,254,139,3,4,216,255,255,251,255,254,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,249,248,255,255,254,191,89,92,239,255,255,255,254,252,255,252,255,255,255,255
23,255,255,255,255,255,255,255,255,255,250,255,244,255,255,227,253,255,255,253,255,253,251,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
