,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,248,255,255,252,253,250,255,236,255,252,255,249,246,255,255,251,255,255,252,255,255,252,255,255,255,255
1,253,255,254,255,255,255,255,255,252,255,247,156,165,248,255,239,253,254,255,255,253,249,252,255,255,255,255,255
2,249,255,248,254,237,252,245,251,249,243,154,0,5,187,255,255,255,255,247,251,255,255,249,253,255,255,255,255
3,254,254,250,255,249,255,253,255,255,249,129,5,2,157,247,248,254,252,243,248,255,255,247,255,255,255,255,255
4,255,249,254,255,252,255,238,251,255,255,106,0,0,127,255,255,247,255,255,255,255,252,252,255,255,255,255,255
5,255,248,255,244,247,255,254,255,246,255,127,6,0,128,255,246,255,251,249,247,245,255,255,251,255,255,255,255
6,255,252,255,167,168,205,226,231,246,238,136,9,1,94,188,186,171,146,139,132,138,202,255,249,255,255,255,255
7,255,242,202,24,0,14,42,35,37,23,36,0,0,9,3,1,0,0,9,0,0,93,226,255,255,255,255,255
8,254,246,213,27,0,5,2,0,8,0,0,0,11,0,0,0,0,5,5,0,0,81,251,251,255,255,255,255
9,255,255,255,153,78,28,24,15,10,38,21,10,0,4,20,70,81,97,106,117,158,214,255,251,255,255,255,255
10,252,243,248,255,254,233,242,214,234,206,74,0,1,0,57,224,255,254,255,255,255,255,249,248,255,255,255,255
11,255,255,254,255,255,247,254,250,249,169,7,0,0,0,0,129,255,240,242,255,240,252,248,255,255,255,255,255
12,252,255,255,249,253,251,239,255,218,59,0,0,72,6,13,25,212,255,254,255,254,255,243,254,255,255,255,255
13,255,252,253,243,255,255,244,255,114,0,3,69,227,63,0,0,82,242,255,239,255,255,245,255,255,255,255,255
14,249,252,255,255,253,243,253,191,8,0,0,193,254,179,4,19,16,156,255,250,253,255,249,255,255,255,255,255
15,255,251,254,247,255,254,240,36,1,5,116,255,255,240,128,0,0,32,217,255,246,255,255,249,255,255,255,255
16,253,255,255,254,250,255,90,11,0,58,222,255,249,250,247,64,0,0,78,249,240,255,251,244,255,255,255,255
17,255,249,237,252,255,171,43,0,10,183,255,247,255,255,238,208,68,0,24,214,252,255,246,255,255,255,255,255
18,255,255,253,255,228,38,0,0,126,253,255,255,241,255,252,255,214,148,147,238,255,255,246,255,255,255,255,255
19,244,255,253,253,197,8,10,83,246,249,239,255,239,255,255,244,255,255,255,255,250,255,255,249,255,255,255,255
20,255,255,255,255,248,165,159,225,255,255,244,255,255,249,249,255,249,251,254,249,255,255,255,253,255,255,255,255
21,253,245,243,252,255,255,234,255,243,255,255,245,255,246,255,255,255,255,255,254,255,252,254,252,255,255,255,255
22,255,255,255,255,249,255,254,255,253,255,255,247,253,250,255,244,248,255,255,255,241,253,255,255,255,255,255,255
23,255,250,255,255,245,254,255,248,251,255,244,252,255,254,251,255,255,243,241,255,252,255,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
