,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,254,254,254,253,254,254,254,254,251,254,254,247,250,254,254,255,246,255,252,248,249,255,247,255,255,255,255
1,254,254,254,253,254,254,254,254,254,248,254,254,254,254,254,252,251,254,255,255,255,250,253,255,255,255,255,255
2,254,254,254,251,254,254,254,252,254,241,223,222,216,214,219,220,222,247,245,242,255,255,249,254,255,255,255,255
3,254,254,254,252,254,254,252,243,126,78,45,37,30,27,36,43,36,71,86,104,156,237,255,248,255,255,255,255
4,254,254,254,254,254,254,246,235,37,3,0,1,2,0,0,0,8,0,0,0,19,147,255,255,255,255,255,255
5,253,254,254,254,254,254,246,236,73,56,60,80,86,85,85,81,63,41,57,16,6,100,236,250,255,255,255,255
6,252,254,254,254,254,254,252,246,252,242,246,254,254,254,254,254,255,236,190,34,0,81,248,255,255,255,255,255
7,252,254,254,253,253,254,254,254,253,251,254,254,252,251,253,247,249,255,224,21,4,101,250,247,255,255,255,255
8,254,254,254,254,254,254,254,254,254,249,254,254,242,247,254,252,255,255,219,33,2,85,249,255,255,255,255,255
9,253,254,254,253,251,254,254,254,254,252,244,252,254,254,254,249,249,254,227,29,0,93,255,249,255,255,255,255
10,252,254,254,254,249,251,254,254,245,254,254,254,247,226,216,229,233,234,214,36,0,90,255,255,255,255,255,255
11,251,254,254,254,254,254,254,253,253,193,138,95,68,51,32,28,28,48,77,16,0,98,240,255,255,255,255,255
12,253,254,254,254,254,254,250,240,88,24,9,0,0,6,13,7,0,6,8,8,6,142,247,255,255,255,255,255
13,254,254,253,253,254,254,244,230,20,0,21,30,37,72,76,74,88,71,11,0,15,175,254,255,255,255,255,255
14,254,254,254,252,254,254,248,238,94,28,0,10,137,254,254,254,253,245,197,165,175,250,255,242,255,255,255,255
15,254,254,254,254,254,254,254,254,242,149,27,0,143,254,239,254,252,255,255,238,255,255,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,255,211,17,0,133,255,244,253,255,248,254,255,255,255,255,246,255,255,255,255
17,255,255,255,255,255,255,255,255,249,223,35,0,92,248,255,255,251,255,255,253,244,243,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,246,216,36,0,86,255,255,241,255,255,243,250,255,255,251,244,255,255,255,255
19,255,255,255,255,255,255,255,255,255,202,25,16,86,246,255,255,244,255,252,252,246,252,249,255,255,255,255,255
20,255,255,255,255,255,255,255,255,247,145,0,14,40,123,146,172,198,234,247,255,249,255,252,253,255,255,255,255
21,255,255,255,255,255,255,255,255,255,139,2,4,0,4,2,23,0,27,53,110,148,240,255,250,255,255,255,255
22,255,255,255,255,255,255,255,255,255,180,66,32,23,14,7,0,13,16,0,5,11,154,244,255,255,255,255,255
23,255,255,255,255,255,255,255,255,246,255,241,217,214,193,171,132,122,86,31,21,26,185,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,227,212,221,244,255,254,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,242,248,255,255,253,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,255,255,255,255,248,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,253,252,254,254,250,255,255,255,255
