,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,254,255,255,255,253,252,255,255,255,255,255,255,255,255,254,255,244,255,255,255,241,255,255,255,255,255
1,255,255,253,247,248,255,255,255,254,255,255,254,253,253,254,255,255,255,245,255,251,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,248,255,255,254,254,254,255,255,255,244,255,255,255,242,247,248,248,255,255,255,255
3,247,248,250,253,255,255,255,252,255,255,254,254,255,255,255,255,255,249,244,253,253,255,255,255,255,255,255,255
4,255,255,248,253,255,252,253,255,255,255,254,254,255,255,254,252,255,249,255,255,255,247,248,250,255,255,255,255
5,250,246,250,255,255,252,252,255,255,255,255,255,255,255,251,246,255,252,246,240,255,253,254,255,255,255,255,255
6,251,255,255,248,228,223,225,226,222,221,221,223,225,222,213,206,159,118,59,60,187,255,255,252,255,255,255,255
7,253,255,217,125,52,34,33,26,30,29,30,33,34,30,20,11,5,18,0,6,156,246,255,249,255,255,255,255
8,254,255,189,4,0,0,3,8,2,10,13,15,3,9,0,6,3,2,36,118,209,255,255,252,255,255,255,255
9,253,255,218,100,89,82,75,81,84,41,10,8,53,84,102,128,163,183,216,245,255,253,251,254,255,255,255,255
10,248,255,255,240,246,254,251,255,255,106,8,26,199,255,255,247,246,254,255,255,255,253,255,255,255,255,255,255
11,255,255,255,255,253,255,246,254,255,88,1,17,223,255,255,255,255,254,246,246,252,255,255,254,255,255,255,255
12,253,251,243,255,246,255,255,255,248,78,21,28,227,240,243,255,251,255,255,255,255,255,253,251,255,255,255,255
13,255,255,249,255,246,255,255,247,255,60,1,14,233,255,254,253,246,251,255,254,254,255,255,255,255,255,255,255
14,247,255,244,255,255,255,255,255,226,40,7,17,212,252,255,255,255,255,254,247,250,255,255,252,255,255,255,255
15,254,255,244,254,255,243,255,255,197,22,5,20,202,249,253,248,246,255,255,255,253,255,255,254,255,255,255,255
16,255,241,255,249,255,235,255,255,148,13,2,9,98,247,250,255,255,255,245,250,255,251,249,255,255,255,255,255
17,244,255,255,245,255,255,251,243,51,11,13,2,16,197,255,246,252,247,255,255,254,255,251,254,255,255,255,255
18,255,242,255,255,236,255,244,129,26,0,27,25,10,8,217,255,255,237,255,255,248,255,251,255,255,255,255,255
19,255,255,253,244,255,230,125,22,0,5,200,118,0,22,36,195,255,248,253,255,255,253,251,255,255,255,255,255
20,252,255,250,243,255,118,6,0,11,165,255,230,81,6,1,47,169,255,252,248,255,247,255,255,255,255,255,255
21,255,235,255,255,223,31,0,47,179,234,249,255,217,78,10,0,91,254,255,245,255,248,255,245,255,255,255,255
22,245,255,255,239,247,110,67,176,254,252,253,255,252,245,99,59,145,255,255,248,255,250,255,249,255,255,255,255
23,249,255,253,250,255,253,246,255,255,246,255,238,255,250,255,235,255,255,245,253,255,249,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
