,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,236,255,255,252,255,243,255,255,244,255,255,255,255,253,253,253,255,250,187
1,255,255,255,255,255,255,255,255,255,255,244,227,255,235,145,187,254,255,255,248,245,255,252,255,253,255,250,188
2,255,255,255,255,255,255,255,255,246,255,255,252,255,148,0,1,214,255,210,126,129,249,255,254,254,255,251,189
3,255,255,255,255,255,255,255,255,242,246,255,255,243,131,14,14,190,255,141,2,15,217,255,252,255,255,252,190
4,255,255,255,255,255,255,255,255,255,241,205,202,203,100,0,0,207,255,117,0,9,205,239,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,131,13,0,10,7,4,20,204,255,128,0,15,214,250,255,254,255,252,190
6,255,255,255,255,255,255,255,255,247,105,8,0,0,0,8,0,190,255,139,0,0,205,255,254,253,255,251,189
7,255,255,255,255,255,255,255,255,255,216,146,133,131,60,4,12,204,250,143,2,2,180,241,255,252,255,250,189
8,255,255,255,255,255,255,255,255,252,255,246,249,255,119,0,9,196,254,166,8,0,142,250,252,253,255,251,189
9,255,255,255,255,255,255,255,255,249,255,255,255,255,115,4,0,192,253,189,5,0,116,251,254,253,255,251,189
10,255,255,255,255,255,255,255,255,255,255,255,255,244,112,10,0,187,252,212,1,1,87,252,255,253,255,251,189
11,255,255,255,255,255,255,255,255,246,253,249,252,253,115,0,0,185,252,214,1,3,76,252,254,253,255,251,189
12,255,255,255,255,255,255,255,255,253,255,254,246,255,110,0,15,185,254,198,3,1,83,252,252,253,255,251,189
13,255,255,255,255,255,255,255,255,252,255,254,255,255,98,0,0,185,255,184,4,0,86,253,252,253,255,251,189
14,255,255,255,255,255,255,255,255,255,213,201,234,245,114,11,0,183,254,185,2,0,77,255,255,253,255,251,189
15,255,255,255,255,255,255,255,255,236,77,0,19,58,20,2,0,181,254,193,0,0,64,255,255,253,255,251,189
16,255,255,255,255,255,255,255,255,224,38,0,2,1,0,15,0,193,253,182,6,0,74,255,251,254,255,252,190
17,255,255,255,255,255,255,255,255,255,187,134,72,50,7,0,5,190,251,192,0,0,70,255,253,254,255,252,190
18,255,255,255,255,255,255,255,255,243,254,255,255,249,120,4,4,195,241,192,3,4,59,253,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,238,241,255,241,116,0,0,194,253,195,6,0,77,252,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,255,240,128,2,0,192,255,193,14,0,119,255,250,254,255,252,190
21,255,255,255,255,255,255,255,255,245,255,247,249,255,135,0,17,192,255,255,212,183,233,255,240,254,255,252,190
22,255,255,255,255,255,255,255,255,251,255,239,255,255,181,57,87,245,247,242,255,250,241,250,255,254,255,252,190
23,255,255,255,255,255,255,255,255,254,255,254,255,245,255,245,254,255,254,253,252,255,255,255,248,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
