,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,255,251,255,254,250,255,254,249,250,255,255,254,250,253,255,254,253,255,255,255,255,255,251,255,249,250
1,255,249,255,245,255,250,251,248,252,255,255,253,252,255,255,255,252,255,255,255,252,251,252,254,246,247,255,254
2,254,253,255,255,255,253,255,249,255,255,255,255,251,251,253,254,248,255,255,255,254,255,255,255,255,238,255,255
3,254,255,255,255,245,244,255,252,255,248,249,255,255,253,254,255,255,255,254,248,253,255,255,250,255,253,254,253
4,255,255,251,253,252,255,255,245,255,254,240,230,225,220,216,213,224,208,182,162,156,152,133,110,174,255,253,246
5,255,251,249,255,255,244,156,114,84,86,67,35,26,37,36,21,33,19,6,4,10,13,6,0,87,253,255,244
6,255,255,255,255,248,193,26,0,0,2,4,2,0,3,10,16,5,3,6,11,7,0,4,15,134,250,255,249
7,250,249,255,255,255,211,45,34,40,26,41,72,58,15,11,44,83,99,130,154,156,155,181,215,250,255,249,255
8,255,253,251,254,255,249,233,219,221,231,221,255,166,2,3,156,255,255,253,255,255,247,248,255,255,255,255,255
9,255,255,255,255,255,255,250,242,247,255,255,255,130,17,9,180,252,250,250,255,255,255,255,249,255,255,255,255
10,255,255,254,255,255,255,255,255,248,255,252,249,88,3,4,185,255,255,255,253,253,255,255,250,255,255,255,255
11,254,255,254,253,252,252,253,255,251,255,239,255,84,1,16,195,255,252,255,255,248,251,255,255,255,255,255,255
12,255,255,255,255,255,254,255,255,253,255,255,230,57,12,10,188,248,243,252,255,255,251,251,255,255,255,255,255
13,252,255,255,255,255,255,255,255,251,247,255,138,2,20,0,139,255,255,251,251,255,255,248,255,255,255,255,255
14,252,252,252,253,254,255,255,255,255,245,207,51,0,23,1,72,232,255,255,240,255,255,248,255,255,255,255,255
15,255,255,253,252,254,255,255,254,255,235,108,0,17,4,20,8,142,239,255,245,255,255,246,255,255,255,255,255
16,255,252,255,250,252,255,252,253,255,158,0,17,67,152,22,4,16,130,249,255,255,242,255,255,255,255,255,255
17,249,255,255,255,249,249,255,249,218,41,29,0,182,255,133,23,4,4,165,250,252,255,245,255,255,255,255,255
18,251,255,255,255,250,255,255,219,61,3,0,119,252,235,255,149,14,0,18,164,248,255,255,255,255,255,255,255
19,255,255,240,254,255,255,230,97,4,17,66,232,255,238,255,245,141,16,7,20,219,248,255,255,255,255,255,255
20,252,255,245,255,255,248,170,0,0,65,208,240,255,255,245,255,252,106,11,6,90,230,255,254,255,255,255,255
21,247,255,253,255,255,254,195,56,54,187,255,253,251,237,255,255,252,244,54,16,7,211,255,252,255,255,255,255
22,252,255,254,250,252,255,251,208,228,255,255,255,252,255,247,254,249,255,211,51,113,229,245,255,255,255,255,255
23,255,249,255,254,252,254,253,255,254,253,242,254,255,253,255,249,255,255,244,251,245,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
