,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,251,255,255,255,255,253,253,248,255,252,255,252,239,255,252,254,254,255,255,255,254,254,255,255,255,255,255
9,255,255,247,255,252,239,255,255,255,255,235,238,255,255,255,251,254,253,253,254,255,254,255,255,255,255,255,255
10,251,255,242,255,255,255,255,227,242,255,255,255,255,184,165,251,254,253,251,251,252,255,255,255,255,255,255,255
11,254,255,254,251,252,255,167,65,110,225,251,254,208,26,14,155,255,255,253,250,251,255,255,254,255,255,255,255
12,255,254,255,245,249,254,81,0,40,247,255,248,206,2,0,80,252,255,255,253,252,255,255,253,255,255,255,255
13,255,242,255,252,255,251,53,6,42,255,250,245,223,10,4,45,241,254,255,255,252,255,255,253,255,255,255,255
14,255,255,255,248,255,227,24,4,60,248,255,255,242,24,3,30,225,246,255,255,252,254,255,254,255,255,255,255
15,243,255,254,250,255,240,39,4,43,235,255,251,241,57,9,0,213,240,255,255,252,254,255,255,255,255,255,255
16,249,255,252,246,255,244,47,0,37,239,255,255,241,85,0,5,197,245,255,255,251,253,255,254,255,255,255,255
17,255,246,255,252,255,255,57,0,24,240,255,251,255,100,0,12,216,255,253,250,255,255,253,249,255,255,255,255
18,247,244,247,219,203,209,63,12,16,182,224,229,243,125,9,18,198,248,254,255,255,254,253,255,255,255,255,255
19,255,253,116,39,15,22,14,0,10,30,29,11,14,13,1,10,56,80,92,119,163,221,255,255,255,255,255,255
20,244,237,67,0,0,0,2,0,1,0,2,0,0,17,8,0,0,0,1,0,3,113,241,251,255,255,255,255
21,255,245,137,43,45,49,20,40,15,32,33,22,32,26,2,10,8,8,16,1,0,102,249,255,255,255,255,255
22,250,255,255,242,238,239,223,227,222,240,234,230,233,220,209,210,198,174,145,144,162,217,255,239,255,255,255,255
23,252,251,248,255,249,245,255,242,255,244,247,255,248,254,255,240,255,255,253,252,255,250,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
