,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,251,252,255,251,252,255,254,252,253,255,255,255,254,255,255,252,255,255,250,246,255,253,255,250,187
1,255,251,255,255,255,253,255,255,255,255,255,255,254,252,250,248,247,253,255,253,253,255,254,251,253,255,250,188
2,252,255,255,255,252,255,255,236,253,254,254,254,254,255,255,255,255,255,255,251,246,255,255,255,254,255,251,189
3,255,255,253,255,251,255,255,245,253,254,253,251,248,248,251,254,255,249,255,255,255,250,248,240,255,255,252,190
4,255,245,243,255,255,240,255,255,245,250,255,255,255,255,255,255,251,250,252,253,254,255,255,255,254,255,252,191
5,255,255,247,255,254,255,244,158,35,51,80,114,144,164,173,176,172,212,234,237,248,254,247,244,254,255,252,190
6,248,255,253,249,248,255,239,98,7,3,0,1,5,5,0,0,0,16,11,19,62,105,177,255,253,255,251,189
7,255,255,248,255,249,247,255,192,69,48,22,4,0,1,1,0,4,2,0,1,12,0,26,157,252,255,250,189
8,255,255,255,255,255,255,255,255,255,244,223,196,171,149,134,127,96,86,39,43,32,0,0,98,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,252,250,249,250,252,254,255,252,245,229,175,31,6,104,254,255,252,190
10,255,255,255,255,255,255,255,255,254,253,252,252,252,253,254,254,255,249,255,255,201,1,0,116,254,255,252,190
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,248,188,0,7,156,254,255,252,190
12,255,255,255,255,255,255,255,255,246,247,249,252,253,254,255,254,255,251,252,252,163,0,0,155,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,245,255,255,255,147,5,3,176,254,255,252,190
14,255,255,255,255,255,255,255,255,249,249,250,251,252,253,254,254,253,255,252,255,134,0,0,173,254,255,252,190
15,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,246,254,150,4,0,166,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,254,255,142,3,1,156,254,255,252,190
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,252,255,152,0,0,177,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,251,253,159,4,0,169,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,166,0,0,166,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,239,242,255,178,4,9,188,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,167,169,248,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,254,252,231,255,255,255,246,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,251,255,245,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
