,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,255,255,253,254,255,253,246,255,252,255,255,232,255,247,255,255,255,255,255,255,255,255,254,255,252,190
1,255,251,255,255,253,254,255,251,255,253,253,240,255,252,255,255,255,255,255,255,255,255,255,255,254,255,252,190
2,255,251,255,255,253,255,255,248,198,168,232,255,255,247,219,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,252,255,255,253,255,255,243,41,4,124,240,235,102,58,149,255,255,255,255,255,255,255,255,254,255,252,190
4,255,252,255,255,253,255,254,238,23,0,92,255,228,16,0,95,255,255,255,255,255,255,255,255,254,255,252,190
5,254,252,255,255,253,255,253,234,27,4,86,255,238,13,0,83,255,255,255,255,255,255,255,255,254,255,252,190
6,253,252,255,255,252,255,252,230,7,0,80,255,236,22,10,81,255,255,255,255,255,255,255,255,254,255,252,190
7,253,253,255,255,252,255,251,228,21,2,92,255,226,14,0,88,255,255,255,255,255,255,255,255,254,255,252,190
8,255,252,251,255,254,253,255,224,19,6,78,241,231,18,6,81,255,255,255,255,255,255,255,255,254,255,252,190
9,255,252,251,255,254,253,255,223,5,6,81,255,243,14,4,78,255,255,255,255,255,255,255,255,254,255,252,190
10,255,253,252,255,254,254,255,220,12,6,73,253,229,5,0,86,255,255,255,255,255,255,255,255,254,255,252,190
11,255,254,252,255,253,255,255,216,9,4,85,237,216,36,0,73,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,253,255,253,255,255,212,18,0,16,59,48,2,0,77,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,253,255,253,255,255,209,7,0,0,0,0,4,11,74,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,253,255,252,255,254,206,13,1,5,73,53,0,7,83,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,253,255,252,255,254,205,5,7,58,250,215,26,0,72,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,252,255,253,255,252,203,9,0,60,253,232,18,0,82,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,252,255,253,255,252,203,8,0,59,253,232,19,0,83,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,252,255,253,255,252,203,7,0,59,253,233,20,0,85,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,252,255,253,255,252,203,7,0,59,253,233,21,1,86,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,252,255,253,255,252,203,7,0,59,254,234,21,1,86,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,252,255,253,255,252,203,8,0,60,254,234,21,1,86,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,252,255,253,255,252,203,10,0,61,255,234,20,0,85,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,252,255,253,255,252,203,11,0,62,255,234,20,0,84,255,255,255,255,255,255,255,255,254,255,252,190
24,255,254,254,255,255,251,244,238,40,0,110,255,225,48,0,106,255,255,255,255,255,255,255,255,254,255,249,186
25,255,255,255,255,255,255,254,250,208,171,221,255,245,159,118,200,254,254,254,254,254,254,254,254,255,255,254,192
26,250,250,250,251,253,254,252,250,255,246,255,252,254,252,235,255,255,255,255,255,255,255,255,255,249,253,248,190
27,187,186,186,187,188,190,190,191,189,185,190,180,190,199,182,192,186,186,186,186,186,186,186,186,183,188,186,134
