,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,252,255,255,247,255,254,242,255,252,255,252,255,255,250,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,248,252,255,255,255,252,244,255,255,255,255,255,254,249,248,255,255,255,255
2,255,255,255,255,255,255,255,255,255,253,254,255,242,250,255,255,243,248,245,242,252,255,252,255,255,255,255,255
3,255,255,255,255,255,255,255,255,238,255,255,255,250,247,254,247,255,255,255,255,251,252,248,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,203,187,242,255,255,252,186,197,247,255,255,253,246,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,212,55,22,156,247,241,198,28,53,176,253,255,255,254,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,192,20,0,147,255,251,155,0,0,156,255,255,255,254,252,255,255,255,255
7,255,255,255,255,255,255,255,255,255,194,31,0,124,252,255,151,14,0,155,255,249,253,255,252,255,255,255,255
8,255,251,254,255,254,255,255,249,252,204,22,0,135,255,243,160,6,9,153,255,255,252,254,255,255,255,255,255
9,255,251,255,255,248,250,255,255,255,203,8,0,130,254,255,157,8,7,150,255,255,253,254,255,255,255,255,255
10,255,255,255,255,255,255,255,249,247,206,7,1,134,244,255,177,10,4,144,255,255,255,253,255,255,255,255,255
11,253,248,252,252,249,255,255,255,253,218,22,0,142,254,247,201,13,1,138,252,255,255,253,254,255,255,255,255
12,246,255,255,255,247,255,255,249,232,163,29,0,122,255,250,203,15,0,134,250,255,255,253,254,255,255,255,255
13,255,255,255,255,255,253,190,108,83,28,15,12,85,255,255,198,17,0,133,251,255,255,253,255,255,255,255,255
14,254,252,246,245,255,243,129,0,0,0,7,14,89,246,255,203,17,0,133,252,255,255,253,255,255,255,255,255
15,251,255,255,249,255,255,166,43,49,82,13,0,129,255,246,211,17,0,134,253,255,255,253,255,255,255,255,255
16,254,255,255,255,255,253,249,246,239,203,22,0,132,249,255,214,21,0,135,255,255,252,248,255,255,255,255,255
17,254,255,255,255,255,254,250,248,252,202,18,2,137,253,254,189,11,0,130,245,254,255,255,255,255,255,255,255
18,255,255,255,255,255,254,253,252,255,203,17,2,134,255,255,202,17,7,143,253,255,255,254,250,255,255,255,255
19,255,255,254,254,254,255,255,255,253,193,14,0,125,246,255,204,14,0,133,248,255,255,253,255,255,255,255,255
20,255,255,254,254,254,255,255,255,252,198,21,11,139,250,255,193,29,4,134,251,255,251,252,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,205,11,0,141,254,255,207,11,0,134,255,255,255,249,253,255,255,255,255
22,255,255,255,255,255,255,255,255,246,214,20,0,142,246,250,229,42,33,157,249,250,255,255,251,255,255,255,255
23,255,255,255,255,255,255,255,254,248,255,85,60,188,255,255,251,212,180,247,255,237,254,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,254,250,248,248,250,254,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,254,251,250,250,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,254,253,253,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
