,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,251,251,255,251,247,255,255,255,255,255,254,254,253,252,255,254,255,255,255,253,250,255,255,255,255,255
1,255,255,255,246,255,255,247,253,255,255,255,254,254,255,255,255,244,255,253,252,250,247,255,255,255,255,255,255
2,248,251,255,250,251,255,252,255,253,253,254,254,255,255,254,254,255,255,252,251,255,255,255,253,255,255,255,255
3,254,255,255,255,250,250,255,247,254,255,255,255,255,255,254,252,242,255,243,247,255,248,255,250,255,255,255,255
4,254,255,241,255,250,236,254,251,254,255,254,250,249,249,251,252,248,254,254,254,255,244,248,255,255,255,255,255
5,250,254,251,237,155,119,177,166,128,121,111,103,101,106,115,121,172,175,157,170,235,255,254,255,255,255,255,255
6,254,254,254,173,27,1,23,20,20,16,11,7,6,10,15,19,19,14,8,28,157,254,253,252,255,255,255,255
7,254,237,254,141,12,23,21,5,9,13,18,22,23,21,17,14,6,19,25,8,123,254,250,255,255,255,255,255
8,254,254,250,164,10,14,50,109,140,163,186,196,198,193,173,152,115,89,1,21,127,252,254,254,255,255,255,255
9,254,251,251,172,12,28,123,253,251,254,254,254,254,254,254,254,254,181,29,16,118,251,253,252,255,255,255,255
10,254,254,254,188,7,0,99,254,252,254,254,247,247,253,254,250,254,178,13,1,114,254,254,254,254,254,255,255
11,254,251,254,209,30,5,79,247,253,255,254,255,254,255,254,250,244,171,22,14,123,254,254,253,254,254,255,255
12,255,255,251,209,36,18,82,251,254,255,253,249,249,253,255,255,254,183,29,14,117,251,254,254,254,254,254,254
13,255,255,255,211,26,3,61,238,255,255,255,254,255,255,255,255,254,173,11,1,114,254,254,254,254,254,254,254
14,245,255,255,230,45,13,61,249,250,252,255,255,255,255,254,252,254,182,24,13,123,254,254,248,254,254,254,254
15,253,255,245,229,50,12,53,247,255,254,252,252,252,251,253,255,250,178,26,13,116,251,254,254,254,254,254,255
16,254,242,254,233,40,5,68,239,253,252,252,253,254,254,254,254,248,182,25,2,124,248,254,254,254,254,255,255
17,254,254,254,231,59,24,62,234,254,254,254,254,254,254,254,254,254,180,14,10,127,254,252,249,254,255,255,255
18,254,254,252,225,44,0,42,246,254,254,254,254,254,253,254,254,254,168,21,16,110,254,242,254,254,255,255,255
19,250,254,246,237,49,11,60,243,249,251,252,251,248,249,254,254,254,159,31,12,119,254,244,252,254,255,255,255
20,254,254,246,227,36,10,25,93,105,106,106,105,105,109,116,122,124,65,12,1,119,253,254,254,254,255,255,255
21,247,254,254,206,26,18,29,19,7,6,4,4,6,10,14,16,33,16,23,33,153,245,254,248,255,255,255,255
22,255,255,255,204,50,12,22,13,26,24,22,23,25,24,19,14,9,1,18,88,208,254,254,244,255,255,255,255
23,254,244,255,255,202,153,161,183,196,193,192,194,195,189,176,165,136,171,196,248,254,248,246,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
