,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,255,255,249,249,255,254,255,246,249,255,253,253,255,245,255,255,255,255
1,255,255,255,255,255,255,255,255,255,245,247,243,254,255,255,252,244,255,255,255,245,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,253,252,255,254,255,253,255,248,255,252,251,254,254,249,247,249,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,248,249,242,249,255,255,248,246,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,253,248,255,255,255,255,251,247,255,255,255,242,248,254,250,255,255,255,255
5,255,255,255,255,255,255,255,255,250,255,255,223,188,218,253,249,255,218,218,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,240,91,30,100,246,255,196,54,52,189,255,252,250,252,255,255,255,255
7,255,255,255,255,255,255,255,255,251,251,241,32,0,71,255,248,160,0,3,163,248,255,255,251,255,255,255,255
8,249,255,248,249,255,251,254,255,255,254,222,37,0,94,248,255,162,4,8,160,244,255,250,254,255,255,255,255
9,253,255,251,253,255,253,254,242,255,251,223,21,0,75,254,247,156,0,9,155,254,255,251,254,255,255,255,255
10,255,250,249,255,255,247,255,255,255,231,183,33,9,82,255,253,171,3,8,134,255,252,252,255,255,255,255,255
11,255,250,253,255,250,255,255,202,94,60,26,5,0,82,249,254,209,24,4,100,250,245,253,255,255,255,255,255
12,252,255,255,247,242,255,243,110,0,0,5,17,9,92,252,255,240,47,0,71,244,248,255,255,255,255,255,255
13,255,253,255,255,247,255,248,170,44,55,83,0,0,67,255,255,248,64,0,55,240,255,255,253,255,255,255,255
14,255,243,251,255,255,239,255,253,236,227,218,45,24,81,253,255,249,80,0,45,227,255,255,253,255,255,255,255
15,255,255,251,255,254,255,255,209,165,150,136,3,1,94,241,255,253,93,0,36,212,255,252,255,255,255,255,255
16,250,255,255,255,241,255,233,40,11,0,0,27,7,80,255,255,255,87,0,30,217,251,252,254,255,255,255,255
17,255,254,248,255,248,253,217,60,0,2,28,4,0,86,255,255,254,87,1,34,222,255,255,255,255,255,255,255
18,255,252,249,255,255,255,255,199,162,163,167,33,2,95,253,255,252,85,0,33,221,254,253,254,255,255,255,255
19,255,255,252,255,249,243,255,255,255,255,229,33,0,82,251,254,255,88,1,32,219,252,251,253,255,255,255,255
20,255,255,248,254,255,255,251,243,244,255,214,24,6,75,255,254,255,89,1,31,219,254,255,255,255,255,255,255
21,249,255,255,252,255,255,255,255,255,255,215,30,9,78,255,254,252,84,0,29,218,254,255,255,255,255,255,255
22,255,255,255,249,241,240,243,255,253,253,220,30,0,92,255,251,254,88,2,36,223,255,254,254,255,255,255,255
23,255,248,253,255,255,255,253,255,254,255,255,68,25,134,255,252,255,102,18,51,236,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,244,228,228,243,253,254,255,216,186,205,247,255,255,244,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,250,249,255,255,252,254,249,249,254,250,244,248,255,255,255,255,255
26,255,255,255,255,255,255,255,255,251,255,255,255,255,255,255,250,253,255,255,255,255,248,249,255,255,255,255,255
27,255,255,255,255,255,255,255,255,253,255,255,252,252,255,255,253,255,248,244,251,255,255,255,254,255,255,255,255
