,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,247,255,249,255,252,255,246,252,250,255,255,255,254,251,255,255,247,255,250,250,248,255,249,255,255,255,255,255
9,255,255,233,135,93,66,55,66,54,61,72,85,100,119,139,153,185,219,255,255,255,243,255,255,255,255,255,255
10,246,244,201,21,0,0,0,6,3,1,0,0,0,2,7,10,16,56,167,252,253,245,255,255,255,255,255,255
11,255,253,190,0,7,74,61,62,62,59,53,46,36,23,8,0,0,0,63,237,246,255,253,247,255,255,255,255
12,249,246,174,8,71,242,243,249,245,245,245,247,244,235,221,210,121,1,14,195,245,255,254,254,255,255,255,255
13,249,252,156,0,30,239,254,255,255,255,255,255,255,253,247,242,198,16,0,132,255,248,255,255,255,255,255,255
14,255,255,161,0,3,209,246,252,255,255,254,254,255,255,255,255,238,50,0,102,255,247,249,250,255,255,255,255
15,245,253,159,0,7,204,255,255,255,255,255,254,254,253,253,253,246,70,0,78,246,255,250,255,255,255,255,255
16,254,247,154,5,0,214,255,253,254,252,251,254,255,255,255,252,249,86,3,49,255,246,255,254,255,255,255,255
17,249,255,117,0,24,216,255,246,255,255,255,251,248,248,251,255,255,93,0,46,254,243,252,246,255,255,255,255
18,249,255,81,1,39,111,126,123,128,149,177,203,223,241,255,255,253,105,0,34,239,251,255,255,255,255,255,255
19,255,247,79,0,0,0,0,12,0,3,5,9,21,44,74,96,165,81,7,48,235,255,255,250,255,255,255,255
20,255,255,172,80,30,33,22,8,12,7,0,0,0,0,6,11,0,0,0,82,244,255,254,251,255,255,255,255
21,246,245,255,240,223,243,226,209,214,207,195,174,142,99,53,24,11,13,48,158,255,250,247,255,255,255,255,255
22,255,245,255,255,254,251,244,255,254,251,250,252,254,253,246,240,197,192,196,245,255,249,249,255,255,255,255,255
23,246,255,255,255,255,255,254,255,255,255,254,254,255,255,253,251,253,255,255,255,247,255,255,245,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
