,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,247,253,254,255,255,253,254,255,255,255,255,255,255,255,255,255,249,252,255,255,254,255,255,255,255,255
1,250,254,255,255,252,253,255,247,254,254,255,255,255,255,254,254,251,255,255,255,255,250,243,247,255,255,255,255
2,254,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,253,255,255,255,255,255,255,255
3,255,253,252,254,251,255,255,253,255,255,255,255,255,255,255,255,253,251,255,255,255,253,252,248,255,255,255,255
4,255,246,252,255,255,250,248,246,255,255,255,254,254,254,255,255,255,250,254,255,253,255,255,251,255,255,255,255
5,255,248,255,255,252,249,255,255,255,255,255,253,253,253,254,255,255,250,255,255,248,255,255,249,255,255,255,255
6,255,255,255,251,248,255,255,240,225,223,221,219,218,218,220,221,212,211,234,244,232,246,255,250,255,255,255,255
7,253,255,255,252,255,255,223,154,35,33,31,28,27,28,29,30,37,23,34,44,59,135,227,255,255,255,255,255
8,255,254,255,255,253,255,223,28,11,8,0,7,2,2,11,0,3,10,10,0,0,21,220,253,255,255,255,255
9,255,254,255,255,253,255,223,28,0,34,85,93,79,69,86,88,74,73,68,69,79,110,242,255,255,255,255,255
10,255,254,255,255,253,255,223,28,11,96,241,255,255,246,255,255,255,255,255,254,243,241,255,253,255,255,255,255
11,255,254,255,255,253,255,223,28,0,73,255,252,255,255,251,249,237,250,255,255,255,255,245,251,255,255,255,255
12,255,254,255,255,253,255,223,28,14,88,255,239,255,254,254,254,255,255,255,255,248,255,243,255,255,255,255,255
13,255,254,255,255,253,255,223,28,0,78,255,241,255,255,255,255,255,254,243,253,252,255,248,255,255,255,255,255
14,255,254,255,255,253,255,223,28,7,95,255,255,255,246,248,245,255,255,249,255,255,253,249,250,255,255,255,255
15,255,254,255,255,253,255,223,28,0,69,201,201,208,199,208,204,205,207,200,208,199,201,239,253,255,255,255,255
16,255,255,247,255,253,255,201,8,16,16,16,16,16,16,16,16,26,14,17,12,26,9,39,204,255,255,255,255
17,254,255,254,255,250,245,197,46,0,0,0,0,0,0,0,0,0,0,5,0,2,0,34,179,255,255,255,255
18,249,255,251,255,255,255,255,186,136,136,136,136,136,136,136,136,133,131,145,133,130,132,155,244,255,255,255,255
19,254,255,247,252,251,251,255,253,253,253,253,253,253,253,253,253,255,249,255,249,250,255,250,255,255,255,255,255
20,251,255,254,255,255,244,248,252,255,255,255,255,255,255,255,255,255,252,255,254,255,255,255,246,255,255,255,255
21,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,253,250,255,255,255,255,255,255,255
22,255,253,255,251,243,247,250,250,255,255,255,255,255,255,255,255,251,255,255,251,252,248,252,255,255,255,255,255
23,251,242,255,255,254,255,255,249,254,254,254,254,254,254,254,254,255,255,249,253,255,255,252,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
