,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,251,255,252,239,255,255,255,255,255,255,255,255,254,253,255,255,248,255,255,247,255,249,254,255,252,190
1,255,239,255,255,252,255,255,245,255,255,251,248,249,254,255,255,255,254,255,240,255,245,248,255,254,255,252,190
2,255,242,255,255,253,255,246,255,245,251,255,255,255,255,254,248,255,255,255,248,255,255,238,255,254,255,252,190
3,253,255,255,248,255,252,241,255,255,255,255,253,247,246,251,255,244,254,252,255,242,255,246,245,254,255,252,190
4,246,255,249,255,255,255,250,169,108,132,163,182,184,177,171,169,175,171,168,180,170,218,255,255,254,255,252,190
5,255,255,246,255,244,255,243,34,6,8,9,3,0,0,0,0,4,0,0,0,22,59,215,248,254,255,252,190
6,255,254,250,255,243,254,237,81,0,0,0,1,6,8,5,1,3,0,13,0,0,0,134,255,254,255,252,190
7,251,255,255,255,255,250,250,253,220,194,161,142,141,143,139,132,121,139,134,127,37,0,39,241,254,255,252,190
8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,251,94,3,12,227,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,99,3,10,218,254,255,252,190
10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,2,6,203,254,255,252,190
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,0,3,185,254,255,252,190
12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,129,0,1,168,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,138,0,0,154,254,255,252,190
14,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,251,255,145,0,1,144,254,255,252,190
15,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,250,255,148,0,1,140,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,134,0,4,136,254,255,252,190
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,0,3,135,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,131,0,1,134,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,253,130,0,0,133,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,129,0,1,134,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,130,0,3,137,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,131,0,6,140,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,253,131,1,8,142,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,251,255,255,242,143,0,4,144,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,255,255,148,0,2,160,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,249,250,255,213,105,109,223,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,189,186,177,188,199,174,167,202,184,189,188,135
