,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,245,255,248,255,253,255,251,255,254,255,243,251,252,255,253,255,255,251,255,255,255,251,255,255,255,255,255
1,251,255,255,255,255,242,250,248,253,247,255,255,255,255,255,255,255,255,252,248,252,250,250,255,255,255,255,255
2,255,255,254,242,255,254,255,255,255,255,248,253,251,248,248,255,249,255,255,254,255,255,254,255,255,255,255,255
3,254,255,255,253,255,255,245,246,244,255,252,255,255,255,255,252,246,255,255,251,255,255,249,250,254,255,255,255
4,248,255,254,255,253,255,255,255,255,255,254,255,248,238,255,255,255,255,254,248,255,255,255,255,253,254,254,255
5,255,249,244,255,246,255,254,244,255,249,241,254,255,242,255,252,240,247,250,255,255,254,246,252,253,253,253,254
6,255,255,255,255,185,154,121,86,77,84,108,159,255,250,222,111,58,78,110,150,182,195,215,247,252,252,253,254
7,250,253,255,198,39,0,0,6,6,1,0,35,213,249,194,0,0,0,0,5,6,3,31,78,251,252,253,253
8,255,255,255,192,48,0,21,33,24,29,0,19,207,255,219,110,53,49,16,5,4,2,8,16,208,255,255,252
9,252,248,255,247,187,177,207,212,222,121,2,8,189,251,255,244,240,224,196,176,149,77,11,9,205,253,255,253
10,255,254,255,255,251,254,255,255,255,130,0,26,205,247,255,255,255,255,255,255,244,130,9,18,202,252,255,254
11,254,255,255,254,255,252,248,249,245,130,0,22,197,255,255,245,251,236,252,253,255,137,0,20,200,251,255,254
12,249,255,255,254,255,255,255,255,253,154,8,6,169,255,255,250,255,253,255,250,255,132,0,20,202,252,255,253
13,255,255,252,249,255,253,246,248,248,151,5,10,163,248,255,245,254,250,255,245,255,118,2,23,209,255,255,252
14,255,253,251,253,255,255,255,253,255,155,0,8,159,250,255,255,255,253,255,253,254,94,1,20,216,255,255,250
15,252,253,255,255,252,251,255,255,255,157,1,10,160,254,255,249,255,250,255,255,255,81,7,29,221,255,254,248
16,255,255,255,255,255,255,255,255,255,205,60,62,204,255,254,255,255,251,255,255,251,114,0,37,238,245,253,255
17,255,255,255,255,255,255,255,255,249,255,220,226,255,255,255,255,255,255,255,248,250,171,82,134,245,250,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,245,240,255,255,251,255,255,249,255,255,222,255,253,255,255,255
19,255,255,255,255,255,255,255,255,255,243,248,255,254,255,255,246,255,255,255,250,253,255,252,255,255,255,255,255
20,255,255,255,255,255,255,255,255,251,254,255,255,255,255,253,254,255,252,255,255,250,253,249,250,255,255,255,254
21,255,255,255,255,255,255,255,255,255,255,255,243,249,250,242,255,255,247,254,255,255,255,255,255,253,253,253,253
22,255,255,255,255,255,255,255,255,253,250,255,255,255,255,247,255,255,253,250,255,251,245,249,246,254,253,253,254
23,255,255,255,255,255,255,255,255,255,243,255,254,244,255,254,255,251,255,251,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
